"7404","=D1105&"" IIb""","","74","Resource Drift 4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/2]",""
"7405","=D1106&"" IIc""","","74","Resource Drift 4","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/0]",""
"7406","=D1107&"" IId""","","74","Resource Drift 4","Moon","Desert","Small","Warm","Type II","Trace","Desertic","[2/5/6]",""
"7407","=D1108&"" III""","","74","Resource Drift 4","Terrestrial Planet","Swamp","Small","Moderate","Type III","Standard","Lacustrine","[7/7/4]",""
"7408","=D1109&"" IIIa""","","74","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/4]",""
"7409","=D1110&"" IIIb""","","74","Resource Drift 4","Arc","Arc","Tiny","Moderate","Type IV","None","N/A","[0/2/3]",""
"7410","=D1111&"" IV""","","74","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/10/2]",""
"7411","=D1112&"" V""","","74","Resource Drift 4","Terrestrial Planet","Alpine","Medium","Cold","Type III","Standard","Lacustrine","[0/3/4]",""
"7412","=D1113&"" Va""","","74","Resource Drift 4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/8/0]","Rare Mineral Deposits"
"7413","=D1114&"" VI""","","74","Resource Drift 4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[1/4/3]",""
"7414","=D1115&"" VIa""","","74","Resource Drift 4","Moon","Barren","Small","Frigid","Type II","Trace","Desertic","[0/6/3]",""
"7415","=D1116&"" VIb""","","74","Resource Drift 4","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/2/3]",""
"7416","=D1117&"" VIc""","","74","Resource Drift 4","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/5/5]",""
"7417","=D1118&"" VId""","","74","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type II","Trace","Desertic","[0/8/2]",""
"7418","=D1119&"" VII""","","74","Resource Drift 4","Terrestrial Planet","Barren","Huge","Hyperborean","Type II","Standard","Desertic","[0/9/9]",""
"7419","=D1120&"" VIIa""","","74","Resource Drift 4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/5]",""
,,,,,,,,,,,,,
"7500","[15\69\90]","","","","","","","","","","","[15\69\90]",""
"7500","=D1123&"" Black Hole""","","75","Resource Drift 4","Anomalous","Black Hole","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"7501","=D1124&"" I""","","75","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type I","Crushing","N/A","[1/1/5]",""
"7502","=D1125&"" Ia""","","75","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/5]",""
"7503","=D1126&"" Ib""","","75","Resource Drift 4","Moon","Steppe","Tiny","Moderate","Type II","Trace","Desertic","[2/6/3]",""
"7504","=D1127&"" Ic""","","75","Resource Drift 4","Moon","Continental","Tiny","Moderate","Type III","Trace","Marine","[5/5/1]",""
"7505","=D1128&"" Id""","","75","Resource Drift 4","Moon","Swamp","Small","Moderate","Type I","Trace","Lacustrine","[4/5/1]",""
"7506","=D1129&"" Ie""","","75","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/4]",""
"7507","=D1130&"" II""","","75","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/10/2]",""
"7508","=D1131&"" III""","","75","Resource Drift 4","Terrestrial Planet","Alpine","Medium","Frigid","Type I","Standard","Lacustrine","[2/1/3]",""
"7509","=D1132&"" IV""","","75","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/7]",""
"7510","=D1133&"" IVa""","","75","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Thin","Desertic","[0/7/4]","Rare Mineral Deposits"
"7511","=D1134&"" IVb""","","75","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/3]",""
"7512","=D1135&"" IVc""","","75","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/6/5]",""
"7513","=D1136&"" V""","","75","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[1/0/6]",""
"7514","=D1137&"" Va""","","75","Resource Drift 4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/7]",""
"7515","=D1138&"" Vb""","","75","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/9]",""
"7516","=D1139&"" Vc""","","75","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/5/5]",""
"7517","=D1140&"" Vd""","","75","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/2/9]",""
"7518","=D1141&"" Ve""","","75","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/11]",""
,,,,,,,,,,,,,
"7600","[5\34\59]","","","","","","","","","","","[5\34\59]",""
"7600","=D1144&"" ""","","76","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7601","=D1145&"" I""","","76","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/8/1]",""
"7602","=D1146&"" II""","","76","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/9/0]",""
"7603","=D1147&"" III""","","76","Resource Drift 4","Terrestrial Planet","Stygian","Large","Stygian","Type III","Very Dense","Abyssal","[0/0/10]",""
"7604","=D1148&"" IIIa""","","76","Resource Drift 4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/7]",""
"7605","=D1149&"" IIIb""","","76","Resource Drift 4","Moon","Barren","Small","Stygian","Type III","Thin","Lacustrine","[0/3/7]",""
"7606","=D1150&"" IV""","","76","Resource Drift 4","Terrestrial Planet","Barren","Medium","Stygian","Type III","Trace","Desertic","[0/7/4]",""
"7607","=D1151&"" IVa""","","76","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/7]",""
"7608","=D1152&"" V""","","76","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/5/5]",""
"7609","=D1153&"" VI""","","76","Resource Drift 4","Terrestrial Planet","Stygian","Small","Stygian","Type I","Standard","Abyssal","[5/0/9]",""
"7610","=D1154&"" VIa""","","76","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Thin","Thalassic","[0/0/9]",""
,,,,,,,,,,,,,
"7700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7700","=D1157&"" Nova Remnant""","","77","Resource Drift 4","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7800","[15\60\43]","","","","","","","","","","","[15\60\43]",""
"7800","=D1160&"" ""","","78","Resource Drift 4","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7801","=D1161&"" I""","","78","Resource Drift 4","Terrestrial Planet","Toxic","Huge","Inferno","Type II","Crushing","Marine","[0/6/1]",""
"7802","=D1162&"" Ia""","","78","Resource Drift 4","Moon","Scorched","Small","Inferno","Type IV","None","Airless","[0/6/5]",""
"7803","=D1163&"" II""","","78","Resource Drift 4","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[1/1/2]",""
"7804","=D1164&"" IIa""","","78","Resource Drift 4","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/4/8]",""
"7805","=D1165&"" IIb""","","78","Resource Drift 4","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/8/2]",""
"7806","=D1166&"" IIc""","","78","Resource Drift 4","Moon","Scorched","Tiny","Torrid","Type II","Trace","Desertic","[0/9/6]",""
"7807","=D1167&"" III""","","78","Resource Drift 4","Terrestrial Planet","Desert","Huge","Hot","Type II","Very Dense","Lacustrine","[2/3/1]",""
"7808","=D1168&"" IV""","","78","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/8/2]",""
"7809","=D1169&"" V""","","78","Resource Drift 4","Terrestrial Planet","Pelagic","Small","Moderate","Type III","Standard","Abyssal","[11/1/1]",""
"7810","=D1170&"" VI""","","78","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[1/3/8]",""
"7811","=D1171&"" VIa""","","78","Resource Drift 4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/5/2]",""
"7812","=D1172&"" VIb""","","78","Resource Drift 4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/1]",""
"7813","=D1173&"" VII""","","78","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/3/4]",""
,,,,,,,,,,,,,
"7900","[6\95\102]","","","","","","","","","","","[6\95\102]",""
"7900","=D1176&"" Black Hole""","","79","Resource Drift 4","Anomalous","Black Hole","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"7901","=D1177&"" I""","","79","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/7/2]",""
"7902","=D1178&"" II""","","79","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/12/1]",""
"7903","=D1179&"" III""","","79","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Cold","Type IV","None","N/A","[0/8/1]",""
"7904","=D1180&"" IV""","","79","Resource Drift 4","Gas Giant","Ice Giant","Large","Frigid","Type III","Crushing","N/A","[0/3/7]",""
"7905","=D1181&"" IVa""","","79","Resource Drift 4","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/3/4]",""
"7906","=D1182&"" IVb""","","79","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/4]",""
"7907","=D1183&"" IVc""","","79","Resource Drift 4","Moon","Frozen Cavern World","Small","Frigid","Type III","Dense","Marine","[0/6/7]","Great Caverns"
"7908","=D1184&"" IVd""","","79","Resource Drift 4","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/6/3]",""
"7909","=D1185&"" IVe""","","79","Resource Drift 4","Moon","Vents","Small","Frigid","Type III","Dense","Abyssal","[6/2/5]",""
"7910","=D1186&"" V""","","79","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/9/4]",""
"7911","=D1187&"" VI""","","79","Resource Drift 4","Terrestrial Planet","Barren","Small","Stygian","Type II","Trace","Desertic","[0/3/9]",""
"7912","=D1188&"" VII""","","79","Resource Drift 4","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/4/6]",""
"7913","=D1189&"" VIIa""","","79","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/9/9]",""
"7914","=D1190&"" VIIb""","","79","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Thin","Marine","[0/1/5]",""
"7915","=D1191&"" VIIc""","","79","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/8/7]",""
"7916","=D1192&"" VIId""","","79","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/3/13]",""
"7917","=D1193&"" VIIe""","","79","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/7/5]",""
"7918","=D1194&"" VIIf""","","79","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Dense","Lacustrine","[0/2/10]",""
,,,,,,,,,,,,,
"8000","[17\49\66]","","","","","","","","","","","[17\49\66]",""
"8000","=D1197&"" ""","","80","Resource Drift 4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8001","=D1198&"" I""","","80","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/9/2]",""
"8002","=D1199&"" II""","","80","Resource Drift 4","Terrestrial Planet","Vents","Large","Cold","Type II","Dense","Abyssal","[5/2/4]",""
"8003","=D1200&"" IIa""","","80","Resource Drift 4","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/5/3]",""
"8004","=D1201&"" III""","","80","Resource Drift 4","Terrestrial Planet","Vents","Huge","Frigid","Type III","Crushing","Abyssal","[8/0/5]",""
"8005","=D1202&"" IIIa""","","80","Resource Drift 4","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/5/4]",""
"8006","=D1203&"" IIIb""","","80","Resource Drift 4","Moon","Barren","Small","Frigid","Type III","Trace","Marine","[0/3/5]",""
"8007","=D1204&"" IV""","","80","Resource Drift 4","Terrestrial Planet","Barren","Huge","Hyperborean","Type I","Very Dense","Lacustrine","[1/4/5]","Irradiated"
"8008","=D1205&"" IVa""","","80","Resource Drift 4","Moon","Barren","Small","Hyperborean","Type I","Thin","Desertic","[0/5/7]",""
"8009","=D1206&"" V""","","80","Resource Drift 4","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Standard","Thalassic","[3/0/8]",""
"8010","=D1207&"" Va""","","80","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/5/6]",""
"8011","=D1208&"" Vb""","","80","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/6]",""
"8012","=D1209&"" VI""","","80","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/11]",""
,,,,,,,,,,,,,
"8100","[8\94\90]","","","","","","","","","","","[8\94\90]",""
"8100","=D1212&"" ""","","81","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8101","=D1213&"" I""","","81","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Hot","Type IV","None","N/A","[0/8/1]",""
"8102","=D1214&"" II""","","81","Resource Drift 4","Terrestrial Planet","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/5]",""
"8103","=D1215&"" III""","","81","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/10/1]",""
"8104","=D1216&"" IV""","","81","Resource Drift 4","Terrestrial Planet","Arctic","Large","Cold","Type I","Trace","Marine","[3/4/5]",""
"8105","=D1217&"" V""","","81","Resource Drift 4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[3/1/3]",""
"8106","=D1218&"" Va""","","81","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/3]",""
"8107","=D1219&"" Vb""","","81","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/7/5]",""
"8108","=D1220&"" Vc""","","81","Resource Drift 4","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/5/7]",""
"8109","=D1221&"" Vd""","","81","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/10/6]",""
"8110","=D1222&"" VI""","","81","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Hyperborean","Type IV","None","N/A","[0/12/4]",""
"8111","=D1223&"" VII""","","81","Resource Drift 4","Terrestrial Planet","Barren","Huge","Stygian","Type II","Standard","Desertic","[2/2/4]",""
"8112","=D1224&"" VIIa""","","81","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Lacustrine","[0/5/5]",""
"8113","=D1225&"" VIII""","","81","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/7]",""
"8114","=D1226&"" VIIIa""","","81","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/8]",""
"8115","=D1227&"" VIIIb""","","81","Resource Drift 4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/7]",""
"8116","=D1228&"" VIIIc""","","81","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/4/5]",""
"8117","=D1229&"" VIIId""","","81","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/6]",""
"8118","=D1230&"" VIIIe""","","81","Resource Drift 4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/8]",""
,,,,,,,,,,,,,
"8200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8200","=D1233&"" Nova Remnant""","","82","Resource Drift 4","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8300","=D1236&"" Nebula""","","83","Resource Drift 4","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8400","[24\111\120]","","","","","","","","","","","[24\111\120]",""
"8400","=D1239&"" ""","","84","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"8401","=D1240&"" I""","","84","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/2/2]","Many Moons"
"8402","=D1241&"" Ia""","","84","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/3]",""
"8403","=D1242&"" Ib""","","84","Resource Drift 4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/6/3]",""
"8404","=D1243&"" Ic""","","84","Resource Drift 4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/7/4]",""
"8405","=D1244&"" Id""","","84","Resource Drift 4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/5/5]",""
"8406","=D1245&"" Ie""","","84","Resource Drift 4","Moon","Scorched","Tiny","Hot","Type II","Trace","Lacustrine","[0/8/6]",""
"8407","=D1246&"" If""","","84","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/4]",""
"8408","=D1247&"" Ig""","","84","Resource Drift 4","Moon","Atoll","Small","Hot","Type I","Dense","Abyssal","[6/2/4]","Acidic Seas"
"8409","=D1248&"" II""","","84","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/2/5]",""
"8410","=D1249&"" IIa""","","84","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/3]",""
"8411","=D1250&"" IIb""","","84","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[2/7/6]",""
"8412","=D1251&"" IIc""","","84","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/4]",""
"8413","=D1252&"" IId""","","84","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/7/1]",""
"8414","=D1253&"" IIe""","","84","Resource Drift 4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/4]",""
"8415","=D1254&"" IIf""","","84","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/6]",""
"8416","=D1255&"" III""","","84","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/3/1]",""
"8417","=D1256&"" IV""","","84","Resource Drift 4","Terrestrial Planet","Arctic","Small","Cold","Type II","Standard","Thalassic","[6/1/5]",""
"8418","=D1257&"" V""","","84","Resource Drift 4","Terrestrial Planet","Vents","Huge","Frigid","Type III","Very Dense","Abyssal","[8/1/7]","Ancient Ruins (Pre-Industrial)"
"8419","=D1258&"" VI""","","84","Resource Drift 4","Terrestrial Planet","Barren","Small","Hyperborean","Type IV","None","Airless","[0/7/5]",""
"8420","=D1259&"" VII""","","84","Resource Drift 4","Terrestrial Planet","Barren","Small","Stygian","Type II","Thin","Desertic","[0/7/12]",""
"8421","=D1260&"" VIIa""","","84","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/10]",""
"8422","=D1261&"" VIII""","","84","Resource Drift 4","Terrestrial Planet","Barren","Small","Stygian","Type II","Standard","Desertic","[0/5/12]",""
"8423","=D1262&"" VIIIa""","","84","Resource Drift 4","Moon","Barren","Small","Stygian","Type III","Trace","Desertic","[0/6/8]",""
,,,,,,,,,,,,,
"8500","[6\0\7]","","","","","","","","","","","[6\0\7]",""
"8500","=D1265&"" Expanse""","","85","Resource Drift 4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"8501","=D1266&"" I""","","85","Resource Drift 4","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Thin","Thalassic","[6/0/7]",""
,,,,,,,,,,,,,
"8600","[15\67\117]","","","","","","","","","","","[15\67\117]",""
"8600","=D1269&"" ""","","86","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8601","=D1270&"" I""","","86","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[4/1/3]",""
"8602","=D1271&"" Ia""","","86","Resource Drift 4","Moon","Swamp","Tiny","Moderate","Type II","Trace","Lacustrine","[2/4/6]",""
"8603","=D1272&"" Ib""","","86","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/5]",""
"8604","=D1273&"" II""","","86","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/9/0]",""
"8605","=D1274&"" III""","","86","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[2/0/1]",""
"8606","=D1275&"" IIIa""","","86","Resource Drift 4","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/2/6]",""
"8607","=D1276&"" IIIb""","","86","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/3]",""
"8608","=D1277&"" IIIc""","","86","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/9]","Megaflora"
"8609","=D1278&"" IIId""","","86","Resource Drift 4","Moon","Barren","Tiny","Cold","Type III","Trace","Lacustrine","[0/4/7]",""
"8610","=D1279&"" IIIe""","","86","Resource Drift 4","Arc","Arc","Small","Cold","Type IV","None","N/A","[0/0/4]",""
"8611","=D1280&"" IIIf""","","86","Resource Drift 4","Moon","Arctic","Tiny","Cold","Type II","Trace","Thalassic","[4/0/5]",""
"8612","=D1281&"" IIIg""","","86","Resource Drift 4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/2]",""
"8613","=D1282&"" IV""","","86","Resource Drift 4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/3]",""
"8614","=D1283&"" IVa""","","86","Resource Drift 4","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/3/6]",""
"8615","=D1284&"" IVb""","","86","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/7/7]",""
"8616","=D1285&"" IVc""","","86","Resource Drift 4","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/7]",""
"8617","=D1286&"" IVd""","","86","Resource Drift 4","Moon","Alpine","Small","Frigid","Type III","Dense","Lacustrine","[1/4/5]",""
"8618","=D1287&"" IVe""","","86","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/8]",""
"8619","=D1288&"" V""","","86","Resource Drift 4","Terrestrial Planet","Frozen Cavern World","Small","Stygian","Type III","Dense","Desertic","[0/4/10]","Great Caverns"
"8620","=D1289&"" Va""","","86","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Trace","Marine","[0/3/8]",""
"8621","=D1290&"" VI""","","86","Resource Drift 4","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Very Dense","Thalassic","[2/5/9]",""
"8622","=D1291&"" VII""","","86","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/5/3]",""
,,,,,,,,,,,,,
"8700","[14\72\92]","","","","","","","","","","","[14\72\92]",""
"8700","=D1294&"" Black Hole""","","87","Resource Drift 4","Anomalous","Black Hole","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"8701","=D1295&"" I""","","87","Resource Drift 4","Terrestrial Planet","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/0]",""
"8702","=D1296&"" II""","","87","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[3/0/5]","Tidally Locked"
"8703","=D1297&"" IIa""","","87","Resource Drift 4","Moon","Steppe","Tiny","Moderate","Type I","Trace","Desertic","[2/5/5]",""
"8704","=D1298&"" IIb""","","87","Resource Drift 4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/0]",""
"8705","=D1299&"" IIc""","","87","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/6]",""
"8706","=D1300&"" III""","","87","Resource Drift 4","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/10/0]",""
"8707","=D1301&"" IV""","","87","Resource Drift 4","Terrestrial Planet","Arctic","Small","Cold","Type III","Dense","Thalassic","[5/0/1]",""
"8708","=D1302&"" V""","","87","Resource Drift 4","Terrestrial Planet","Frozen","Small","Hyperborean","Type II","Standard","Marine","[3/2/4]",""
"8709","=D1303&"" Va""","","87","Resource Drift 4","Moon","Frozen","Tiny","Hyperborean","Type II","Trace","Marine","[1/3/5]",""
"8710","=D1304&"" VI""","","87","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/6/5]",""
"8711","=D1305&"" VII""","","87","Resource Drift 4","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/2/6]",""
"8712","=D1306&"" VIIa""","","87","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/8]",""
"8713","=D1307&"" VIIb""","","87","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/5/7]","Rare Mineral Deposits"
"8714","=D1308&"" VIIc""","","87","Resource Drift 4","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/7]",""
"8715","=D1309&"" VIId""","","87","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/2/8]",""
"8716","=D1310&"" VIIe""","","87","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/10]",""
"8717","=D1311&"" VIIf""","","87","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Lacustrine","[0/6/4]",""
"8718","=D1312&"" VIIg""","","87","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/1/7]",""
"8719","=D1313&"" VIII""","","87","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/10/4]","Rare Mineral Deposits"
,,,,,,,,,,,,,
"8800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8800","=D1316&"" Nova Remnant""","","88","Resource Drift 4","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8900","[13\58\86]","","","","","","","","","","","[13\58\86]",""
"8900","=D1319&"" ""","","89","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8901","=D1320&"" I""","","89","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[5/1/0]",""
"8902","=D1321&"" Ia""","","89","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/7]",""
"8903","=D1322&"" Ib""","","89","Resource Drift 4","Moon","Steppe","Small","Cool","Type II","Trace","Desertic","[1/8/4]",""
