"6429","=D900&"" IVf""","","64","Resource Drift -2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/5/0]",""
"6430","=D901&"" V""","","64","Resource Drift -2","Terrestrial Planet","Alpine","Medium","Cold","Type I","Dense","Lacustrine","[0/3/4]",""
"6431","=D902&"" Va""","","64","Resource Drift -2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/2]",""
"6432","=D903&"" VI""","","64","Resource Drift -2","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Crushing","Abyssal","[1/0/2]",""
"6433","=D904&"" VIa""","","64","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type I","Dense","Marine","[0/0/5]",""
"6434","=D905&"" VII""","","64","Resource Drift -2","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Very Dense","Marine","[0/3/7]",""
,,,,,,,,,,,,,
"6500","[0\47\13]","","","","","","","","","","","[0\47\13]",""
"6500","=D908&"" ""","","65","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6501","=D909&"" I""","","65","Resource Drift -2","Terrestrial Planet","Scorched","Medium","Hot","Type IV","None","Airless","[0/2/0]",""
"6502","=D910&"" Ia""","","65","Resource Drift -2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/4/0]",""
"6503","=D911&"" II""","","65","Resource Drift -2","Asteroid Belt","Asteroid Belt","Small","Warm","Type IV","None","N/A","[0/8/0]",""
"6504","=D912&"" III""","","65","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/13/0]",""
"6505","=D913&"" IV""","","65","Resource Drift -2","Terrestrial Planet","Alpine","Tiny","Cold","Type II","Trace","Lacustrine","[0/0/2]",""
"6506","=D914&"" V""","","65","Resource Drift -2","Terrestrial Planet","Barren","Small","Frigid","Type IV","None","Airless","[0/4/4]",""
"6507","=D915&"" VI""","","65","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Hyperborean","Type IV","None","N/A","[0/11/2]",""
"6508","=D916&"" VII""","","65","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/5]",""
,,,,,,,,,,,,,
"6600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6600","=D919&"" Expanse""","","66","Resource Drift -2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6700","[11\33\35]","","","","","","","","","","","[11\33\35]",""
"6700","=D922&"" ""","","67","Resource Drift -2","Dwarf","D-Class Dwarf","Gargantuan-2","Solar","N/A","N/A","N/A","[3/3/3]",""
"6701","=D923&"" I""","","67","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[3/0/1]",""
"6702","=D924&"" Ia""","","67","Resource Drift -2","Moon","Continental","Small","Moderate","Type II","Thin","Marine","[4/1/1]",""
"6703","=D925&"" Ib""","","67","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"6704","=D926&"" Ic""","","67","Resource Drift -2","Moon","Swamp","Small","Moderate","Type II","Standard","Lacustrine","[4/3/0]",""
"6705","=D927&"" Id""","","67","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/2]",""
"6706","=D928&"" II""","","67","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/10/0]",""
"6707","=D929&"" III""","","67","Resource Drift -2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"6708","=D930&"" IV""","","67","Resource Drift -2","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/2/4]",""
"6709","=D931&"" IVa""","","67","Resource Drift -2","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/5]",""
"6710","=D932&"" IVb""","","67","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type I","Trace","Lacustrine","[0/3/6]",""
"6711","=D933&"" IVc""","","67","Resource Drift -2","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/4]",""
"6712","=D934&"" V""","","67","Resource Drift -2","Terrestrial Planet","Tempest","Medium","Stygian","Type I","Trace","Marine","[0/0/5]",""
"6713","=D935&"" VI""","","67","Resource Drift -2","Terrestrial Planet","Frozen","Medium","Stygian","Type II","Standard","Lacustrine","[0/3/5]",""
,,,,,,,,,,,,,
"6800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6800","=D938&"" Hyperspace Anomaly""","","68","Resource Drift -2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6900","[9\74\35]","","","","","","","","","","","[9\74\35]",""
"6900","=D941&"" ""","","69","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6901","=D942&"" I""","","69","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/1/2]",""
"6902","=D943&"" Ia""","","69","Resource Drift -2","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/3/0]",""
"6903","=D944&"" Ib""","","69","Resource Drift -2","Moon","Scorched","Small","Hot","Type III","Thin","Marine","[0/3/2]",""
"6904","=D945&"" Ic""","","69","Resource Drift -2","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/1/0]",""
"6905","=D946&"" Id""","","69","Resource Drift -2","Moon","Scorched","Small","Hot","Type I","Dense","Desertic","[0/5/0]",""
"6906","=D947&"" II""","","69","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Warm","Type IV","None","N/A","[0/16/0]",""
"6907","=D948&"" III""","","69","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]","Ambush Zones"
"6908","=D949&"" IIIa""","","69","Resource Drift -2","Moon","Continental","Small","Moderate","Type I","Thin","Marine","[4/2/0]",""
"6909","=D950&"" IIIb""","","69","Resource Drift -2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/1]",""
"6910","=D951&"" IIIc""","","69","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/5/1]",""
"6911","=D952&"" IIId""","","69","Resource Drift -2","Moon","Swamp","Small","Moderate","Type II","Dense","Lacustrine","[2/1/2]",""
"6912","=D953&"" IIIe""","","69","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/4]",""
"6913","=D954&"" IV""","","69","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/7/0]",""
"6914","=D955&"" V""","","69","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/2/2]",""
"6915","=D956&"" Va""","","69","Resource Drift -2","Moon","Arctic","Small","Cold","Type II","Dense","Thalassic","[3/2/1]",""
"6916","=D957&"" VI""","","69","Resource Drift -2","Asteroid Belt","Asteroid Belt","Huge","Frigid","Type IV","None","N/A","[0/5/0]",""
"6917","=D958&"" VII""","","69","Resource Drift -2","Terrestrial Planet","Iceball","Small","Hyperborean","Type I","Thin","Thalassic","[0/1/2]",""
"6918","=D959&"" VIII""","","69","Resource Drift -2","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/2/8]",""
"6919","=D960&"" IX""","","69","Resource Drift -2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"6920","=D961&"" IXa""","","69","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type I","Trace","Lacustrine","[0/4/3]",""
"6921","=D962&"" IXb""","","69","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/6/3]",""
,,,,,,,,,,,,,
"7000","[1\40\43]","","","","","","","","","","","[1\40\43]",""
"7000","=D965&"" A""","","70","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7001","=D966&"" B""","","70","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7002","=D967&"" I""","","70","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Hot","Type IV","None","N/A","[0/7/0]",""
"7003","=D968&"" II""","","70","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Moderate","Type I","Crushing","N/A","[1/2/2]",""
"7004","=D969&"" IIa""","","70","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/0]",""
"7005","=D970&"" IIb""","","70","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/1]",""
"7006","=D971&"" IIc""","","70","Resource Drift -2","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/1/1]",""
"7007","=D972&"" IId""","","70","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"7008","=D973&"" III""","","70","Resource Drift -2","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/10/0]",""
"7009","=D974&"" IV""","","70","Resource Drift -2","Terrestrial Planet","Barren","Large","Frigid","Type I","Trace","Desertic","[0/4/3]",""
"7010","=D975&"" V""","","70","Resource Drift -2","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/1/5]",""
"7011","=D976&"" Va""","","70","Resource Drift -2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/8]",""
"7012","=D977&"" Vb""","","70","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
"7013","=D978&"" Vc""","","70","Resource Drift -2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/5]",""
"7014","=D979&"" Vd""","","70","Resource Drift -2","Moon","Barren","Small","Stygian","Type I","Thin","Abyssal","[0/0/5]",""
"7015","=D980&"" Ve""","","70","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/8]",""
,,,,,,,,,,,,,
"7100","[5\84\28]","","","","","","","","","","","[5\84\28]",""
"7100","=D983&"" ""","","71","Resource Drift -2","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7101","=D984&"" I""","","71","Resource Drift -2","Gas Giant","Silicate Giant","Huge","Inferno","Type III","Crushing","N/A","[0/1/0]",""
"7102","=D985&"" Ia""","","71","Resource Drift -2","Arc","Arc","Tiny","Inferno","Type IV","None","N/A","[0/2/2]",""
"7103","=D986&"" Ib""","","71","Resource Drift -2","Moon","Scorched","Tiny","Inferno","Type IV","None","Airless","[0/7/2]",""
"7104","=D987&"" Ic""","","71","Resource Drift -2","Moon","Scorched","Small","Inferno","Type III","Trace","Lacustrine","[0/6/1]",""
"7105","=D988&"" Id""","","71","Resource Drift -2","Moon","Scorched","Tiny","Inferno","Type IV","None","Airless","[0/7/0]",""
"7106","=D989&"" Ie""","","71","Resource Drift -2","Moon","Scorched","Tiny","Inferno","Type II","Trace","Desertic","[0/5/5]",""
"7107","=D990&"" II""","","71","Resource Drift -2","Terrestrial Planet","Baterial","Huge","Torrid","Type I","Crushing","Abyssal","[2/3/5]","Bacterial"
"7108","=D991&"" III""","","71","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Warm","Type I","Crushing","N/A","[2/0/1]",""
"7109","=D992&"" IIIa""","","71","Resource Drift -2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/3/1]",""
"7110","=D993&"" IIIb""","","71","Resource Drift -2","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/7/0]",""
"7111","=D994&"" IIIc""","","71","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/1]",""
"7112","=D995&"" IIId""","","71","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/0]",""
"7113","=D996&"" IIIe""","","71","Resource Drift -2","Moon","Arid","Tiny","Warm","Type II","Trace","Lacustrine","[1/1/1]",""
"7114","=D997&"" IIIf""","","71","Resource Drift -2","Moon","Scorched","Small","Warm","Type II","Standard","Desertic","[0/3/2]",""
"7115","=D998&"" IIIg""","","71","Resource Drift -2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/0]",""
"7116","=D999&"" IV""","","71","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/2/0]",""
"7117","=D1000&"" IVa""","","71","Resource Drift -2","Moon","Barren","Tiny","Cold","Type I","Trace","Desertic","[0/5/1]",""
"7118","=D1001&"" IVb""","","71","Resource Drift -2","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/7/4]",""
"7119","=D1002&"" IVc""","","71","Resource Drift -2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/0]",""
"7120","=D1003&"" IVd""","","71","Resource Drift -2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/1]",""
"7121","=D1004&"" V""","","71","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Frigid","Type IV","None","N/A","[0/9/1]",""
,,,,,,,,,,,,,
"7200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7200","=D1007&"" Wormhole""","","72","Resource Drift -2","Anomalous","Epsilon Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7300","=D1010&"" Nova Remnant""","","73","Resource Drift -2","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7400","[2\36\15]","","","","","","","","","","","[2\36\15]",""
"7400","=D1013&"" ""","","74","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7401","=D1014&"" I""","","74","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/0/0]",""
"7402","=D1015&"" Ia""","","74","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/2/1]",""
"7403","=D1016&"" Ib""","","74","Resource Drift -2","Moon","Deep Cavern World","Tiny","Warm","Type II","Trace","Desertic","[0/9/3]","Great Caverns"
"7404","=D1017&"" Ic""","","74","Resource Drift -2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"7405","=D1018&"" Id""","","74","Resource Drift -2","Moon","Continental","Small","Warm","Type II","Thin","Marine","[2/3/0]",""
"7406","=D1019&"" Ie""","","74","Resource Drift -2","Moon","Scorched","Small","Warm","Type II","Dense","Desertic","[0/7/1]",""
"7407","=D1020&"" II""","","74","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Frigid","Type IV","None","N/A","[0/4/0]",""
"7408","=D1021&"" III""","","74","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/7/4]",""
"7409","=D1022&"" IIIa""","","74","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/2/6]",""
,,,,,,,,,,,,,
"7500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7500","=D1025&"" Wormhole""","","75","Resource Drift -2","Anomalous","Epsilon Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7600","[12\59\53]","","","","","","","","","","","[12\59\53]",""
"7600","=D1028&"" ""","","76","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7601","=D1029&"" I""","","76","Resource Drift -2","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/4]",""
"7602","=D1030&"" II""","","76","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[1/0/0]",""
"7603","=D1031&"" IIa""","","76","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/5]",""
"7604","=D1032&"" IIb""","","76","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/2]",""
"7605","=D1033&"" IIc""","","76","Resource Drift -2","Moon","Barren","Small","Cool","Type II","Dense","Lacustrine","[0/1/4]",""
"7606","=D1034&"" III""","","76","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/0]",""
"7607","=D1035&"" IIIa""","","76","Resource Drift -2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/1]",""
"7608","=D1036&"" IIIb""","","76","Resource Drift -2","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/3/1]",""
"7609","=D1037&"" IIIc""","","76","Resource Drift -2","Moon","Arctic","Small","Cold","Type I","Thin","Thalassic","[4/3/4]",""
"7610","=D1038&"" IIId""","","76","Resource Drift -2","Moon","Barren","Tiny","Cold","Type I","Trace","Desertic","[0/7/0]",""
"7611","=D1039&"" IIIe""","","76","Resource Drift -2","Moon","Vents","Small","Cold","Type III","Thin","Abyssal","[6/1/0]","Megafauna"
"7612","=D1040&"" IV""","","76","Resource Drift -2","Terrestrial Planet","Glaciated","Small","Frigid","Type II","Thin","Marine","[1/4/1]",""
"7613","=D1041&"" IVa""","","76","Resource Drift -2","Moon","Barren","Small","Frigid","Type II","Standard","Desertic","[0/3/2]",""
"7614","=D1042&"" V""","","76","Resource Drift -2","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/5]",""
"7615","=D1043&"" Va""","","76","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/1/8]",""
"7616","=D1044&"" Vb""","","76","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/6/3]",""
"7617","=D1045&"" Vc""","","76","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type III","Thin","Marine","[0/0/6]",""
"7618","=D1046&"" Vd""","","76","Resource Drift -2","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/3/4]",""
"7619","=D1047&"" VI""","","76","Resource Drift -2","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/9/3]",""
,,,,,,,,,,,,,
"7700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7700","=D1050&"" Nebula""","","77","Resource Drift -2","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7800","=D1053&"" Nebula""","","78","Resource Drift -2","Anomalous","Emission Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7900","[5\32\17]","","","","","","","","","","","[5\32\17]",""
"7900","=D1056&"" ""","","79","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"7901","=D1057&"" I""","","79","Resource Drift -2","Terrestrial Planet","Steppe","Medium","Cool","Type II","Trace","Desertic","[0/1/0]",""
"7902","=D1058&"" II""","","79","Resource Drift -2","Terrestrial Planet","Vents","Large","Frigid","Type II","Very Dense","Abyssal","[2/0/3]",""
"7903","=D1059&"" IIa""","","79","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/1/3]",""
"7904","=D1060&"" IIb""","","79","Resource Drift -2","Moon","Glaciated","Small","Frigid","Type II","Thin","Thalassic","[2/1/2]",""
"7905","=D1061&"" III""","","79","Resource Drift -2","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type II","Thin","N/A","[1/4/0]","Pockets of Air"
"7906","=D1062&"" IV""","","79","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/16/1]",""
"7907","=D1063&"" V""","","79","Resource Drift -2","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Very Dense","Abyssal","[0/0/6]",""
"7908","=D1064&"" Va""","","79","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/2]",""
"7909","=D1065&"" Vb""","","79","Resource Drift -2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/0]",""
"7910","=D1066&"" Vc""","","79","Resource Drift -2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/0]",""
,,,,,,,,,,,,,
"8000","[4\27\53]","","","","","","","","","","","[4\27\53]",""
"8000","=D1069&"" ""","","80","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"8001","=D1070&"" I""","","80","Resource Drift -2","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[3/0/1]",""
"8002","=D1071&"" Ia""","","80","Resource Drift -2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/0/0]",""
"8003","=D1072&"" Ib""","","80","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type II","Trace","Desertic","[0/6/1]",""
"8004","=D1073&"" Ic""","","80","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/0]",""
"8005","=D1074&"" Id""","","80","Resource Drift -2","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/0/3]",""
"8006","=D1075&"" Ie""","","80","Resource Drift -2","Moon","Steppe","Small","Moderate","Type II","Trace","Desertic","[1/0/0]",""
"8007","=D1076&"" If""","","80","Resource Drift -2","Arc","Arc","Gargantuan","Moderate","Type IV","None","N/A","[0/2/0]","Extremely Large"
"8008","=D1077&"" Ig""","","80","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/0]","Mineral Deposits"
"8009","=D1078&"" II""","","80","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/6/0]",""
"8010","=D1079&"" III""","","80","Resource Drift -2","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[0/0/0]",""
"8011","=D1080&"" IIIa""","","80","Resource Drift -2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/1/0]",""
"8012","=D1081&"" IIIb""","","80","Resource Drift -2","Moon","Barren","Small","Cold","Type II","Trace","Marine","[0/1/6]",""
"8013","=D1082&"" IIIc""","","80","Resource Drift -2","Moon","Barren","Tiny","Cold","Type II","Trace","Lacustrine","[0/3/3]",""
"8014","=D1083&"" IV""","","80","Resource Drift -2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/1]",""
"8015","=D1084&"" V""","","80","Resource Drift -2","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Very Dense","Thalassic","[0/0/6]",""
"8016","=D1085&"" Va""","","80","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type III","Trace","Lacustrine","[0/0/6]",""
"8017","=D1086&"" VI""","","80","Resource Drift -2","Terrestrial Planet","Stygian","Huge","Stygian","Type III","Very Dense","Abyssal","[0/0/6]",""
"8018","=D1087&"" VIa""","","80","Resource Drift -2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/4]",""
"8019","=D1088&"" VIb""","","80","Resource Drift -2","Moon","Barren","Small","Stygian","Type III","Dense","Lacustrine","[0/0/3]",""
"8020","=D1089&"" VII""","","80","Resource Drift -2","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/1/6]",""
"8021","=D1090&"" VIIa""","","80","Resource Drift -2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/0/3]",""
"8022","=D1091&"" VIIb""","","80","Resource Drift -2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
,,,,,,,,,,,,,
"8100","[5\87\41]","","","","","","","","","","","[5\87\41]",""
"8100","=D1094&"" A Nebula""","","81","Resource Drift -2","Anomalous","Emission Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"8101","=D1095&"" B""","","81","Resource Drift -2","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8102","=D1096&"" C""","","81","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"8103","=D1097&"" I""","","81","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Inferno","Type IV","None","N/A","[0/8/0]",""
"8104","=D1098&"" II""","","81","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/3/1]",""
"8105","=D1099&"" IIa""","","81","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/4/5]",""
"8106","=D1100&"" IIb""","","81","Resource Drift -2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/6/0]",""
"8107","=D1101&"" IIc""","","81","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/4]",""
"8108","=D1102&"" IId""","","81","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/4]",""
"8109","=D1103&"" IIe""","","81","Resource Drift -2","Moon","Scorched","Small","Warm","Type III","Thin","Desertic","[0/8/5]",""
"8110","=D1104&"" IIf""","","81","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/9/2]",""
"8111","=D1105&"" III""","","81","Resource Drift -2","Terrestrial Planet","Swamp","Huge","Moderate","Type III","Very Dense","Lacustrine","[3/4/3]",""
"8112","=D1106&"" IIIa""","","81","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/2]",""
"8113","=D1107&"" IIIb""","","81","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/0]",""
"8114","=D1108&"" IIIc""","","81","Resource Drift -2","Moon","Continental","Small","Moderate","Type II","Trace","Marine","[2/1/0]",""
"8115","=D1109&"" IV""","","81","Resource Drift -2","Terrestrial Planet","Barren","Small","Cool","Type IV","None","Airless","[0/7/2]",""
"8116","=D1110&"" V""","","81","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Cold","Type IV","None","N/A","[0/11/0]",""
"8117","=D1111&"" VI""","","81","Resource Drift -2","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/1/1]",""
"8118","=D1112&"" VIa""","","81","Resource Drift -2","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/3/7]",""
"8119","=D1113&"" VIb""","","81","Resource Drift -2","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/1/5]",""
,,,,,,,,,,,,,
"8200","[0\44\16]","","","","","","","","","","","[0\44\16]",""
"8200","=D1116&"" ""","","82","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8201","=D1117&"" I""","","82","Resource Drift -2","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/6/0]",""
"8202","=D1118&"" II""","","82","Resource Drift -2","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/11/0]",""
"8203","=D1119&"" III""","","82","Resource Drift -2","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[0/1/0]",""
"8204","=D1120&"" IIIa""","","82","Resource Drift -2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/0]",""
"8205","=D1121&"" IIIb""","","82","Resource Drift -2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/1]",""
"8206","=D1122&"" IIIc""","","82","Resource Drift -2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/0]",""
"8207","=D1123&"" IIId""","","82","Resource Drift -2","Moon","Barren","Small","Cold","Type II","Thin","Desertic","[0/5/0]",""
