"7004","=D903&"" Ic""","","70","Resource Drift 4","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/2]",""
"7005","=D904&"" II""","","70","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Cold","Type IV","None","N/A","[0/10/2]",""
"7006","=D905&"" III""","","70","Resource Drift 4","Terrestrial Planet","Frozen","Tiny","Hyperborean","Type III","Trace","Marine","[0/1/7]",""
"7007","=D906&"" IIIa""","","70","Resource Drift 4","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/5/4]",""
"7008","=D907&"" IIIb""","","70","Resource Drift 4","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/6/3]",""
"7009","=D908&"" IV""","","70","Resource Drift 4","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Standard","Marine","[1/3/7]",""
"7010","=D909&"" V""","","70","Resource Drift 4","Terrestrial Planet","Frozen","Tiny","Stygian","Type II","Trace","Lacustrine","[0/5/11]",""
"7011","=D910&"" Va""","","70","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/2/8]",""
,,,,,,,,,,,,,
"7100","[37\41\60]","","","","","","","","","","","[37\41\60]",""
"7100","=D913&"" ""","","71","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7101","=D914&"" I""","","71","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[6/0/3]",""
"7102","=D915&"" Ia""","","71","Resource Drift 4","Moon","Continental","Small","Moderate","Type III","Thin","Marine","[7/0/4]",""
"7103","=D916&"" Ib""","","71","Resource Drift 4","Moon","Continental","Small","Moderate","Type III","Thin","Marine","[4/1/2]",""
"7104","=D917&"" Ic""","","71","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/3]",""
"7105","=D918&"" Id""","","71","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[2/6/3]",""
"7106","=D919&"" Ie""","","71","Resource Drift 4","Moon","Continental","Small","Moderate","Type II","Trace","Marine","[7/1/5]",""
"7107","=D920&"" II""","","71","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cold","Type I","Crushing","N/A","[1/0/4]",""
"7108","=D921&"" IIa""","","71","Resource Drift 4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/3]",""
"7109","=D922&"" IIb""","","71","Resource Drift 4","Moon","Alpine","Tiny","Cold","Type II","Trace","Lacustrine","[2/3/5]",""
"7110","=D923&"" IIc""","","71","Resource Drift 4","Moon","Alpine","Small","Cold","Type III","Trace","Desertic","[2/4/5]",""
"7111","=D924&"" III""","","71","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Frigid","Type IV","None","N/A","[0/13/2]",""
"7112","=D925&"" IV""","","71","Resource Drift 4","Terrestrial Planet","Iceball","Medium","Hyperborean","Type III","Standard","Thalassic","[5/0/2]",""
"7113","=D926&"" IVa""","","71","Resource Drift 4","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/5]",""
"7114","=D927&"" V""","","71","Resource Drift 4","Terrestrial Planet","Tempest","Small","Stygian","Type II","Dense","Marine","[1/1/8]",""
"7115","=D928&"" Va""","","71","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Marine","[0/1/6]",""
,,,,,,,,,,,,,
"7200","[26\33\68]","","","","","","","","","","","[26\33\68]",""
"7200","=D931&"" ""","","72","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7201","=D932&"" I""","","72","Resource Drift 4","Terrestrial Planet","Oceanic","Huge","Cool","Type III","Crushing","Thalassic","[5/1/5]",""
"7202","=D933&"" Ia""","","72","Resource Drift 4","Moon","Oceanic","Small","Cool","Type I","Thin","Thalassic","[5/2/4]",""
"7203","=D934&"" II""","","72","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cold","Type I","Crushing","N/A","[3/0/3]",""
"7204","=D935&"" IIa""","","72","Resource Drift 4","Moon","Arctic","Small","Cold","Type II","Standard","Thalassic","[6/1/1]",""
"7205","=D936&"" IIb""","","72","Resource Drift 4","Moon","Alpine","Tiny","Cold","Type III","Trace","Lacustrine","[2/2/9]",""
"7206","=D937&"" IIc""","","72","Resource Drift 4","Moon","Arctic","Small","Cold","Type III","Thin","Marine","[5/4/0]",""
"7207","=D938&"" IId""","","72","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/3]",""
"7208","=D939&"" III""","","72","Resource Drift 4","Terrestrial Planet","Barren","Huge","Stygian","Type II","Standard","Desertic","[0/3/8]",""
"7209","=D940&"" IIIa""","","72","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Marine","[0/3/9]",""
"7210","=D941&"" IV""","","72","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/5/7]",""
"7211","=D942&"" IVa""","","72","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Thalassic","[0/0/7]",""
"7212","=D943&"" V""","","72","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/12]","Ancient Ruins (Advanced)"
,,,,,,,,,,,,,
"7300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7300","=D946&"" Expanse""","","73","Resource Drift 4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7400","[14\84\76]","","","","","","","","","","","[14\84\76]",""
"7400","=D949&"" ""","","74","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7401","=D950&"" I""","","74","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Cool","Type IV","None","Airless","[0/1/9]",""
"7402","=D951&"" Ia""","","74","Resource Drift 4","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/1/5]",""
"7403","=D952&"" II""","","74","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[1/1/3]",""
"7404","=D953&"" IIa""","","74","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/3]",""
"7405","=D954&"" IIb""","","74","Resource Drift 4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/7/4]",""
"7406","=D955&"" IIc""","","74","Resource Drift 4","Moon","Arctic","Small","Cold","Type III","Standard","Marine","[5/1/0]",""
"7407","=D956&"" IId""","","74","Resource Drift 4","Arc","Arc","Tiny","Cold","Type IV","None","N/A","[0/4/2]",""
"7408","=D957&"" IIe""","","74","Resource Drift 4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/4]",""
"7409","=D958&"" IIf""","","74","Resource Drift 4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/4]",""
"7410","=D959&"" IIg""","","74","Resource Drift 4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/7/2]",""
"7411","=D960&"" IIh""","","74","Resource Drift 4","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/5/2]",""
"7412","=D961&"" III""","","74","Resource Drift 4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[2/2/4]",""
"7413","=D962&"" IIIa""","","74","Resource Drift 4","Moon","Alpine","Small","Frigid","Type II","Standard","Lacustrine","[1/4/5]",""
"7414","=D963&"" IIIb""","","74","Resource Drift 4","Moon","Barren","Small","Frigid","Type II","Trace","Desertic","[0/6/5]",""
"7415","=D964&"" IIIc""","","74","Resource Drift 4","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/7/3]",""
"7416","=D965&"" IIId""","","74","Resource Drift 4","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/4/1]",""
"7417","=D966&"" IIIe""","","74","Resource Drift 4","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/3/5]",""
"7418","=D967&"" IV""","","74","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/11/3]",""
"7419","=D968&"" V""","","74","Resource Drift 4","Terrestrial Planet","Tempest","Small","Stygian","Type II","Thin","Marine","[3/5/5]",""
"7420","=D969&"" Va""","","74","Resource Drift 4","Moon","Tempest","Small","Stygian","Type II","Dense","Thalassic","[2/3/7]",""
,,,,,,,,,,,,,
"7500","[22\62\76]","","","","","","","","","","","[22\62\76]",""
"7500","=D972&"" ""","","75","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7501","=D973&"" I""","","75","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[4/0/4]",""
"7502","=D974&"" Ia""","","75","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/6]",""
"7503","=D975&"" Ib""","","75","Resource Drift 4","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/2]",""
"7504","=D976&"" Ic""","","75","Resource Drift 4","Moon","Pelagic","Small","Moderate","Type III","Standard","Abyssal","[8/1/0]",""
"7505","=D977&"" Id""","","75","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/8]",""
"7506","=D978&"" Ie""","","75","Resource Drift 4","Moon","Continental","Small","Moderate","Type III","Standard","Marine","[6/5/6]",""
"7507","=D979&"" II""","","75","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/13/0]",""
"7508","=D980&"" III""","","75","Resource Drift 4","Gas Giant","Gas Giant","Huge","Cold","Type I","Crushing","N/A","[2/2/2]",""
"7509","=D981&"" IIIa""","","75","Resource Drift 4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/6/0]",""
"7510","=D982&"" IIIb""","","75","Resource Drift 4","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/0]",""
"7511","=D983&"" IV""","","75","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/9/5]",""
"7512","=D984&"" V""","","75","Resource Drift 4","Terrestrial Planet","Frozen","Huge","Stygian","Type I","Dense","Lacustrine","[0/0/10]","Ancient Ruins (FTL)"
"7513","=D985&"" Va""","","75","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/4]",""
"7514","=D986&"" VI""","","75","Resource Drift 4","Terrestrial Planet","Tempest","Huge","Stygian","Type I","Standard","Marine","[2/2/7]",""
"7515","=D987&"" VII""","","75","Resource Drift 4","Terrestrial Planet","Barren","Small","Stygian","Type II","Thin","Desertic","[0/0/8]",""
"7516","=D988&"" VIIa""","","75","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/2/7]",""
"7517","=D989&"" VIIb""","","75","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Marine","[0/1/7]",""
,,,,,,,,,,,,,
"7600","[7\26\36]","","","","","","","","","","","[7\26\36]",""
"7600","=D992&"" ""","","76","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"7601","=D993&"" I""","","76","Resource Drift 4","Terrestrial Planet","Scorched","Medium","Moderate","Type IV","None","Airless","[2/3/5]",""
"7602","=D994&"" Ia""","","76","Resource Drift 4","Arc","Arc","Small","Moderate","Type IV","None","N/A","[0/0/2]",""
"7603","=D995&"" II""","","76","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/1]",""
"7604","=D996&"" III""","","76","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Frigid","Type IV","None","N/A","[0/11/0]",""
"7605","=D997&"" IV""","","76","Resource Drift 4","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Crushing","Abyssal","[4/2/4]",""
"7606","=D998&"" IVa""","","76","Resource Drift 4","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/7]",""
"7607","=D999&"" V""","","76","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/5]",""
"7608","=D1000&"" VI""","","76","Resource Drift 4","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Dense","Marine","[1/0/7]",""
"7609","=D1001&"" VIa""","","76","Resource Drift 4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
,,,,,,,,,,,,,
"7700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7700","=D1004&"" Wormhole""","","77","Resource Drift 4","Anomalous","Alpha Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7800","[32\93\95]","","","","","","","","","","","[32\93\95]",""
"7800","=D1007&"" ""","","78","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7801","=D1008&"" I""","","78","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[3/2/0]",""
"7802","=D1009&"" Ia""","","78","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/10/6]",""
"7803","=D1010&"" Ib""","","78","Resource Drift 4","Moon","Pelagic","Tiny","Moderate","Type I","Trace","Thalassic","[6/1/4]",""
"7804","=D1011&"" Ic""","","78","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/10/2]",""
"7805","=D1012&"" Id""","","78","Resource Drift 4","Moon","Pelagic","Small","Moderate","Type II","Standard","Abyssal","[5/0/1]",""
"7806","=D1013&"" Ie""","","78","Resource Drift 4","Moon","Steppe","Small","Moderate","Type II","Thin","Desertic","[3/3/1]",""
"7807","=D1014&"" II""","","78","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/10/3]",""
"7808","=D1015&"" III""","","78","Resource Drift 4","Terrestrial Planet","Alpine","Large","Cold","Type II","Trace","Desertic","[4/5/3]",""
"7809","=D1016&"" IV""","","78","Resource Drift 4","Gas Giant","Ice Giant","Large","Frigid","Type III","Crushing","N/A","[1/3/3]",""
"7810","=D1017&"" IVa""","","78","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/9/3]",""
"7811","=D1018&"" IVb""","","78","Resource Drift 4","Moon","Glaciated","Small","Frigid","Type II","Standard","Thalassic","[3/2/4]",""
"7812","=D1019&"" IVc""","","78","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/6]",""
"7813","=D1020&"" IVd""","","78","Resource Drift 4","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/5]",""
"7814","=D1021&"" IVe""","","78","Resource Drift 4","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/5/4]",""
"7815","=D1022&"" IVf""","","78","Resource Drift 4","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/5/6]",""
"7816","=D1023&"" V""","","78","Resource Drift 4","Terrestrial Planet","Iceball","Medium","Hyperborean","Type II","Standard","Abyssal","[4/1/4]",""
"7817","=D1024&"" VI""","","78","Resource Drift 4","Terrestrial Planet","Frozen","Huge","Stygian","Type II","Dense","Lacustrine","[0/5/9]",""
"7818","=D1025&"" VIa""","","78","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/7]",""
"7819","=D1026&"" VII""","","78","Resource Drift 4","Terrestrial Planet","Stygian","Large","Stygian","Type III","Standard","Abyssal","[2/4/10]",""
"7820","=D1027&"" VIIa""","","78","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/7]","Rare Mineral Deposits"
"7821","=D1028&"" VIIb""","","78","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/7]",""
,,,,,,,,,,,,,
"7900","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7900","=D1031&"" Wormhole""","","79","Resource Drift 4","Anomalous","Delta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8000","=D1034&"" Hyperspace Anomaly""","","80","Resource Drift 4","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8100","[19\65\56]","","","","","","","","","","","[19\65\56]",""
"8100","=D1037&"" ""","","81","Resource Drift 4","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8101","=D1038&"" I""","","81","Resource Drift 4","Gas Giant","Silicate Giant","Huge","Torrid","Type I","Crushing","N/A","[0/1/3]",""
"8102","=D1039&"" Ia""","","81","Resource Drift 4","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/7/5]",""
"8103","=D1040&"" Ib""","","81","Resource Drift 4","Moon","Scorched","Small","Torrid","Type II","Thin","Desertic","[0/10/4]",""
"8104","=D1041&"" II""","","81","Resource Drift 4","Gas Giant","Gas Giant","Huge","Hot","Type III","Crushing","N/A","[4/1/2]",""
"8105","=D1042&"" IIa""","","81","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/4]",""
"8106","=D1043&"" IIb""","","81","Resource Drift 4","Moon","Scorched","Tiny","Hot","Type III","Trace","Desertic","[0/6/6]",""
"8107","=D1044&"" IIc""","","81","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/2/2]",""
"8108","=D1045&"" IId""","","81","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/0]",""
"8109","=D1046&"" III""","","81","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[2/2/2]",""
"8110","=D1047&"" IIIa""","","81","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/7/1]",""
"8111","=D1048&"" IIIb""","","81","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/5/1]",""
"8112","=D1049&"" IV""","","81","Resource Drift 4","Terrestrial Planet","Arctic","Huge","Cold","Type I","Thin","Marine","[7/1/3]",""
"8113","=D1050&"" V""","","81","Resource Drift 4","Gas Giant","Ice Giant","Huge","Frigid","Type II","Crushing","N/A","[0/0/5]",""
"8114","=D1051&"" Va""","","81","Resource Drift 4","Moon","Alpine","Small","Frigid","Type III","Thin","Lacustrine","[2/3/8]",""
"8115","=D1052&"" Vb""","","81","Resource Drift 4","Moon","Barren","Small","Frigid","Type III","Thin","Desertic","[0/9/7]",""
"8116","=D1053&"" Vc""","","81","Resource Drift 4","Moon","Glaciated","Small","Frigid","Type II","Thin","Thalassic","[4/3/3]",""
,,,,,,,,,,,,,
"8200","[30\117\89]","","","","","","","","","","","[30\117\89]",""
"8200","=D1056&"" ""","","82","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"8201","=D1057&"" I""","","82","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type I","Crushing","N/A","[4/2/2]",""
"8202","=D1058&"" Ia""","","82","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/7/2]",""
"8203","=D1059&"" Ib""","","82","Resource Drift 4","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/4]",""
"8204","=D1060&"" Ic""","","82","Resource Drift 4","Moon","Pelagic","Small","Moderate","Type II","Dense","Thalassic","[3/1/4]",""
"8205","=D1061&"" Id""","","82","Resource Drift 4","Moon","Steppe","Tiny","Moderate","Type III","Trace","Desertic","[1/12/5]",""
"8206","=D1062&"" Ie""","","82","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/1]",""
"8207","=D1063&"" If""","","82","Resource Drift 4","Moon","Continental","Small","Moderate","Type III","Thin","Marine","[5/5/3]",""
"8208","=D1064&"" II""","","82","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[5/2/3]",""
"8209","=D1065&"" IIa""","","82","Resource Drift 4","Moon","Barren","Small","Cool","Type II","Trace","Desertic","[0/8/4]",""
"8210","=D1066&"" IIb""","","82","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/3]",""
"8211","=D1067&"" IIc""","","82","Resource Drift 4","Moon","Barren","Tiny","Cool","Type I","Trace","Desertic","[0/8/3]",""
"8212","=D1068&"" IId""","","82","Resource Drift 4","Moon","Swamp","Small","Cool","Type III","Thin","Lacustrine","[3/8/1]",""
"8213","=D1069&"" IIe""","","82","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/9/3]",""
"8214","=D1070&"" IIf""","","82","Resource Drift 4","Moon","Oceanic","Tiny","Cool","Type I","Trace","Thalassic","[5/7/6]",""
"8215","=D1071&"" III""","","82","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/5]",""
"8216","=D1072&"" IIIa""","","82","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/3]",""
"8217","=D1073&"" IIIb""","","82","Resource Drift 4","Moon","Arctic","Small","Cold","Type III","Dense","Thalassic","[4/2/4]",""
"8218","=D1074&"" IV""","","82","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/7/8]",""
"8219","=D1075&"" IVa""","","82","Resource Drift 4","Moon","Barren","Tiny","Hyperborean","Type III","Trace","Marine","[0/3/6]",""
"8220","=D1076&"" V""","","82","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/9/8]",""
"8221","=D1077&"" Va""","","82","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/4/11]",""
,,,,,,,,,,,,,
"8300","[15\55\54]","","","","","","","","","","","[15\55\54]",""
"8300","=D1080&"" ""","","83","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8301","=D1081&"" I""","","83","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[2/1/2]",""
"8302","=D1082&"" Ia""","","83","Resource Drift 4","Moon","Continental","Tiny","Cool","Type III","Trace","Marine","[5/2/0]",""
"8303","=D1083&"" Ib""","","83","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[1/4/8]",""
"8304","=D1084&"" Ic""","","83","Resource Drift 4","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/2/6]",""
"8305","=D1085&"" Id""","","83","Resource Drift 4","Moon","Steppe","Small","Cool","Type III","Thin","Desertic","[2/6/4]",""
"8306","=D1086&"" Ie""","","83","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/2]",""
"8307","=D1087&"" If""","","83","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/8/5]",""
"8308","=D1088&"" II""","","83","Resource Drift 4","Terrestrial Planet","Alpine","Small","Cold","Type I","Dense","Desertic","[5/4/5]",""
"8309","=D1089&"" III""","","83","Resource Drift 4","Terrestrial Planet","Barren","Small","Frigid","Type IV","None","Airless","[0/2/5]",""
"8310","=D1090&"" IV""","","83","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/11/4]",""
"8311","=D1091&"" V""","","83","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/9]",""
"8312","=D1092&"" VI""","","83","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/9/4]",""
,,,,,,,,,,,,,
"8400","[12\59\83]","","","","","","","","","","","[12\59\83]",""
"8400","=D1095&"" ""","","84","Resource Drift 4","Dwarf","L-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"8401","=D1096&"" I""","","84","Resource Drift 4","Terrestrial Planet","Oceanic","Large","Cool","Type III","Thin","Abyssal","[8/0/4]",""
"8402","=D1097&"" Ia""","","84","Resource Drift 4","Moon","Barren","Small","Cool","Type II","Trace","Desertic","[0/8/3]",""
"8403","=D1098&"" II""","","84","Resource Drift 4","Terrestrial Planet","Arctic","Medium","Cold","Type II","Standard","Marine","[3/1/5]",""
"8404","=D1099&"" IIa""","","84","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/1]",""
"8405","=D1100&"" III""","","84","Resource Drift 4","Terrestrial Planet","Glaciated","Medium","Frigid","Type I","Standard","Marine","[1/3/3]",""
"8406","=D1101&"" IIIa""","","84","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/5/6]",""
"8407","=D1102&"" IIIb""","","84","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type II","Trace","Lacustrine","[0/5/2]",""
"8408","=D1103&"" IV""","","84","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Hyperborean","Type IV","None","N/A","[0/7/3]",""
"8409","=D1104&"" V""","","84","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/4/8]",""
"8410","=D1105&"" Va""","","84","Resource Drift 4","Moon","Barren","Small","Stygian","Type III","Trace","Thalassic","[0/2/11]",""
"8411","=D1106&"" VI""","","84","Resource Drift 4","Terrestrial Planet","Tempest","Large","Stygian","Type II","Dense","Thalassic","[0/3/12]",""
"8412","=D1107&"" VII""","","84","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/3/5]",""
"8413","=D1108&"" VIIa""","","84","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/8/5]",""
"8414","=D1109&"" VIIb""","","84","Resource Drift 4","Moon","Barren","Small","Stygian","Type I","Standard","Thalassic","[0/3/6]",""
"8415","=D1110&"" VIIc""","","84","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/2]",""
"8416","=D1111&"" VIId""","","84","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/7]",""
,,,,,,,,,,,,,
"8500","[18\137\140]","","","","","","","","","","","[18\137\140]",""
"8500","=D1114&"" ""","","85","Resource Drift 4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8501","=D1115&"" I""","","85","Resource Drift 4","Terrestrial Planet","Continental","Huge","Warm","Type II","Dense","Marine","[3/3/2]",""
"8502","=D1116&"" II""","","85","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/12/0]",""
"8503","=D1117&"" III""","","85","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[2/1/1]",""
"8504","=D1118&"" IIIa""","","85","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/5/1]",""
"8505","=D1119&"" IIIb""","","85","Resource Drift 4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/2]",""
"8506","=D1120&"" IIIc""","","85","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/8/7]",""
"8507","=D1121&"" IV""","","85","Resource Drift 4","Terrestrial Planet","Arctic","Huge","Cold","Type II","Very Dense","Thalassic","[6/0/1]",""
"8508","=D1122&"" IVa""","","85","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/4]",""
"8509","=D1123&"" IVb""","","85","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/4]",""
