"6124","=D891&"" VIIId""","","61","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Standard","Abyssal","[0/0/5]",""
"6125","=D892&"" VIIIe""","","61","Resource Drift -8","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/5]",""
"6126","=D893&"" IX""","","61","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/6/0]",""
,,,,,,,,,,,,,
"6200","[0\47\33]","","","","","","","","","","","[0\47\33]",""
"6200","=D896&"" ""","","62","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"6201","=D897&"" I""","","62","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Moderate","Type I","Crushing","N/A","[0/0/0]",""
"6202","=D898&"" Ia""","","62","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/0]",""
"6203","=D899&"" Ib""","","62","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/1/3]",""
"6204","=D900&"" Ic""","","62","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/0]",""
"6205","=D901&"" Id""","","62","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/0/0]",""
"6206","=D902&"" Ie""","","62","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/0]",""
"6207","=D903&"" If""","","62","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/0/0]",""
"6208","=D904&"" II""","","62","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/1]",""
"6209","=D905&"" IIa""","","62","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"6210","=D906&"" IIb""","","62","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"6211","=D907&"" IIc""","","62","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/0/0]",""
"6212","=D908&"" IId""","","62","Resource Drift -8","Moon","Barren","Small","Cool","Type III","Thin","Marine","[0/0/5]",""
"6213","=D909&"" IIe""","","62","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"6214","=D910&"" III""","","62","Resource Drift -8","Gas Giant","Gas Giant","Huge","Cold","Type III","Crushing","N/A","[0/1/0]",""
"6215","=D911&"" IIIa""","","62","Resource Drift -8","Moon","Barren","Small","Cold","Type III","Dense","Lacustrine","[0/0/4]","Spice-Rich"
"6216","=D912&"" IV""","","62","Resource Drift -8","Terrestrial Planet","Glaciated","Medium","Frigid","Type II","Dense","Thalassic","[0/3/1]",""
"6217","=D913&"" V""","","62","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/7/1]",""
"6218","=D914&"" VI""","","62","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/5/2]",""
"6219","=D915&"" VII""","","62","Resource Drift -8","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/2]","Many Rings"
"6220","=D916&"" VIIa""","","62","Resource Drift -8","Moon","Barren","Small","Stygian","Type I","Dense","Marine","[0/0/2]",""
"6221","=D917&"" VIIb""","","62","Resource Drift -8","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/2]",""
"6222","=D918&"" VIIc""","","62","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/4]",""
"6223","=D919&"" VIId""","","62","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/3]",""
"6224","=D920&"" VIII""","","62","Resource Drift -8","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Very Dense","Marine","[0/3/3]",""
,,,,,,,,,,,,,
"6300","[0\17\22]","","","","","","","","","","","[0\17\22]",""
"6300","=D923&"" ""","","63","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6301","=D924&"" I""","","63","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/0]",""
"6302","=D925&"" Ia""","","63","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/0]",""
"6303","=D926&"" Ib""","","63","Resource Drift -8","Moon","Barren","Small","Cool","Type III","Dense","Marine","[0/3/4]",""
"6304","=D927&"" Ic""","","63","Resource Drift -8","Moon","Barren","Small","Cool","Type I","Standard","Desertic","[0/1/0]",""
"6305","=D928&"" II""","","63","Resource Drift -8","Terrestrial Planet","Arctic","Huge","Cold","Type I","Very Dense","Marine","[0/0/0]",""
"6306","=D929&"" IIa""","","63","Resource Drift -8","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/0]","Ancient Shipyard"
"6307","=D930&"" III""","","63","Resource Drift -8","Gas Giant","Ice Giant","Huge","Hyperborean","Type II","Crushing","N/A","[0/0/0]",""
"6308","=D931&"" IIIa""","","63","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Marine","[0/0/5]",""
"6309","=D932&"" IIIb""","","63","Resource Drift -8","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/3]",""
"6310","=D933&"" IIIc""","","63","Resource Drift -8","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/3]",""
"6311","=D934&"" IV""","","63","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/1]",""
"6312","=D935&"" V""","","63","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/3/5]",""
"6313","=D936&"" Va""","","63","Resource Drift -8","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/0/1]",""
,,,,,,,,,,,,,
"6400","[0\29\29]","","","","","","","","","","","[0\29\29]",""
"6400","=D939&"" ""","","64","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6401","=D940&"" I""","","64","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/0/0]",""
"6402","=D941&"" Ia""","","64","Resource Drift -8","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"6403","=D942&"" II""","","64","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/8/0]","Mineral Deposits"
"6404","=D943&"" III""","","64","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type I","Crushing","N/A","[0/1/0]",""
"6405","=D944&"" IIIa""","","64","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Trace","Lacustrine","[0/1/2]",""
"6406","=D945&"" IIIb""","","64","Resource Drift -8","Moon","Barren","Tiny","Cool","Type I","Trace","Desertic","[0/1/0]",""
"6407","=D946&"" IIIc""","","64","Resource Drift -8","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"6408","=D947&"" IV""","","64","Resource Drift -8","Terrestrial Planet","Arctic","Huge","Cold","Type I","Dense","Marine","[0/0/3]",""
"6409","=D948&"" V""","","64","Resource Drift -8","Terrestrial Planet","Frozen Cavern World","Medium","Frigid","Type II","Standard","Desertic","[0/2/1]","Great Caverns"
"6410","=D949&"" Va""","","64","Resource Drift -8","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/2/0]",""
"6411","=D950&"" Vb""","","64","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type II","Trace","Marine","[0/2/0]",""
"6412","=D951&"" VI""","","64","Resource Drift -8","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/0/3]",""
"6413","=D952&"" VIa""","","64","Resource Drift -8","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/0/0]",""
"6414","=D953&"" VIb""","","64","Resource Drift -8","Moon","Barren","Small","Hyperborean","Type II","Thin","Marine","[0/0/5]",""
"6415","=D954&"" VIc""","","64","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/0]",""
"6416","=D955&"" VII""","","64","Resource Drift -8","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Crushing","Abyssal","[0/0/4]",""
"6417","=D956&"" VIIa""","","64","Resource Drift -8","Moon","Barren","Small","Stygian","Type I","Dense","Marine","[0/1/1]",""
"6418","=D957&"" VIIb""","","64","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/3]",""
"6419","=D958&"" VIII""","","64","Resource Drift -8","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/1/3]",""
"6420","=D959&"" VIIIa""","","64","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/4]",""
,,,,,,,,,,,,,
"6500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6500","=D962&"" Nebula""","","65","Resource Drift -8","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6600","[2\38\13]","","","","","","","","","","","[2\38\13]",""
"6600","=D965&"" A""","","66","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6601","=D966&"" B""","","66","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6602","=D967&"" I""","","66","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/0/0]","Megafauna"
"6603","=D968&"" Ia""","","66","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/0]","Tectonically Inert"
"6604","=D969&"" Ib""","","66","Resource Drift -8","Moon","Tropical","Small","Warm","Type II","Thin","Thalassic","[2/0/0]",""
"6605","=D970&"" Ic""","","66","Resource Drift -8","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/0]",""
"6606","=D971&"" II""","","66","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/5/0]",""
"6607","=D972&"" III""","","66","Resource Drift -8","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/15/0]",""
"6608","=D973&"" IV""","","66","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/0]",""
"6609","=D974&"" V""","","66","Resource Drift -8","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Very Dense","Thalassic","[0/3/6]",""
"6610","=D975&"" Va""","","66","Resource Drift -8","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/3]",""
"6611","=D976&"" Vb""","","66","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/1]",""
"6612","=D977&"" VI""","","66","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/9/3]",""
,,,,,,,,,,,,,
"6700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6700","=D980&"" Wormhole""","","67","Resource Drift -8","Anomalous","Delta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6800","[15\29\25]","","","","","","","","","","","[15\29\25]",""
"6800","=D983&"" A""","","68","Resource Drift -8","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6801","=D984&"" B""","","68","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6802","=D985&"" I""","","68","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Hot","Type I","Crushing","N/A","[0/0/0]",""
"6803","=D986&"" Ia""","","68","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type III","Trace","Desertic","[0/3/0]",""
"6804","=D987&"" Ib""","","68","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/1/0]",""
"6805","=D988&"" Ic""","","68","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/0/0]",""
"6806","=D989&"" Id""","","68","Resource Drift -8","Moon","Paradise World","Tiny","Hot","Type II","Trace","Desertic","[13/5/0]","Paradise World"
"6807","=D990&"" Ie""","","68","Resource Drift -8","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/1/0]",""
"6808","=D991&"" II""","","68","Resource Drift -8","Terrestrial Planet","Atoll","Small","Warm","Type III","Standard","Abyssal","[2/0/0]",""
"6809","=D992&"" IIa""","","68","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/1/0]",""
"6810","=D993&"" III""","","68","Resource Drift -8","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[0/0/0]",""
"6811","=D994&"" IIIa""","","68","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/1/4]",""
"6812","=D995&"" IIIb""","","68","Resource Drift -8","Moon","Barren","Small","Cool","Type III","Dense","Marine","[0/4/1]",""
"6813","=D996&"" IV""","","68","Resource Drift -8","Terrestrial Planet","Alpine","Tiny","Cold","Type II","Trace","Lacustrine","[0/1/2]",""
"6814","=D997&"" IVa""","","68","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/3]",""
"6815","=D998&"" V""","","68","Resource Drift -8","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/0]",""
"6816","=D999&"" Va""","","68","Resource Drift -8","Moon","Cybernetic World","Small","Frigid","Type III","Trace","Desertic","[0/3/2]","Natural Cybernetics"
"6817","=D1000&"" Vb""","","68","Resource Drift -8","Moon","Barren","Small","Frigid","Type II","Trace","Desertic","[0/2/5]",""
"6818","=D1001&"" Vc""","","68","Resource Drift -8","Moon","Barren","Small","Frigid","Type II","Thin","Marine","[0/0/5]",""
"6819","=D1002&"" Vd""","","68","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/2]",""
"6820","=D1003&"" Ve""","","68","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type II","Trace","Lacustrine","[0/0/1]",""
"6821","=D1004&"" VI""","","68","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/4/0]",""
,,,,,,,,,,,,,
"6900","[0\15\8]","","","","","","","","","","","[0\15\8]",""
"6900","=D1007&"" A Nebula""","","69","Resource Drift -8","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"6901","=D1008&"" B""","","69","Resource Drift -8","Giant","K-Class Giant","Gargantuan+1","Solar","N/A","N/A","N/A","[3/3/3]",""
"6902","=D1009&"" I""","","69","Resource Drift -8","Terrestrial Planet","Carbonic","Huge","Inferno","Type I","Thin","Desertic","[0/10/1]",""
"6903","=D1010&"" II""","","69","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Hot","Type IV","None","N/A","[0/4/0]",""
"6904","=D1011&"" III""","","69","Resource Drift -8","Gas Giant","Gas Giant","Huge","Warm","Type III","Crushing","N/A","[0/0/0]",""
"6905","=D1012&"" IIIa""","","69","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/0/0]",""
"6906","=D1013&"" IIIb""","","69","Resource Drift -8","Moon","Scorched","Small","Warm","Type I","Standard","Lacustrine","[0/1/1]",""
"6907","=D1014&"" IIIc""","","69","Resource Drift -8","Arc","Arc","Small","Warm","Type IV","None","N/A","[0/0/3]",""
"6908","=D1015&"" IIId""","","69","Resource Drift -8","Moon","Scorched","Small","Warm","Type III","Dense","Abyssal","[0/0/3]",""
,,,,,,,,,,,,,
"7000","[0\20\28]","","","","","","","","","","","[0\20\28]",""
"7000","=D1018&"" ""","","70","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7001","=D1019&"" I""","","70","Resource Drift -8","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/13/0]",""
"7002","=D1020&"" II""","","70","Resource Drift -8","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[0/0/0]",""
"7003","=D1021&"" IIa""","","70","Resource Drift -8","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/0/3]","Silicate Belt"
"7004","=D1022&"" IIb""","","70","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]","Mineral Deposits"
"7005","=D1023&"" IIc""","","70","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Trace","Lacustrine","[0/0/4]",""
"7006","=D1024&"" IId""","","70","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"7007","=D1025&"" IIe""","","70","Resource Drift -8","Moon","Barren","Small","Cool","Type III","Thin","Marine","[0/0/0]",""
"7008","=D1026&"" IIf""","","70","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/0/4]",""
"7009","=D1027&"" IIg""","","70","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Thin","Lacustrine","[0/0/0]",""
"7010","=D1028&"" III""","","70","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/0]",""
"7011","=D1029&"" IIIa""","","70","Resource Drift -8","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/1/2]",""
"7012","=D1030&"" IIIb""","","70","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Thin","Abyssal","[0/0/1]",""
"7013","=D1031&"" IIIc""","","70","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/0]",""
"7014","=D1032&"" IIId""","","70","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/1]",""
"7015","=D1033&"" IIIe""","","70","Resource Drift -8","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/0]","Rare Mineral Deposits"
"7016","=D1034&"" IV""","","70","Resource Drift -8","Terrestrial Planet","Barren","Large","Frigid","Type II","Trace","Desertic","[0/0/3]","Tectonically Inert"
"7017","=D1035&"" IVa""","","70","Resource Drift -8","Moon","Barren","Small","Frigid","Type II","Trace","Desertic","[0/0/3]",""
"7018","=D1036&"" V""","","70","Resource Drift -8","Terrestrial Planet","Frozen","Tiny","Hyperborean","Type III","Trace","Marine","[0/0/3]",""
"7019","=D1037&"" Va""","","70","Resource Drift -8","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/0/0]",""
"7020","=D1038&"" VI""","","70","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/4]",""
,,,,,,,,,,,,,
"7100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7100","=D1041&"" Wormhole""","","71","Resource Drift -8","Anomalous","Alpha Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7200","[0\44\19]","","","","","","","","","","","[0\44\19]",""
"7200","=D1044&"" ""","","72","Resource Drift -8","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7201","=D1045&"" I""","","72","Resource Drift -8","Terrestrial Planet","Toxic","Medium","Torrid","Type I","Dense","Desertic","[0/0/0]",""
"7202","=D1046&"" II""","","72","Resource Drift -8","Asteroid Belt","Asteroid Belt","Medium","Hot","Type IV","None","N/A","[0/10/0]",""
"7203","=D1047&"" III""","","72","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/0/2]",""
"7204","=D1048&"" IIIa""","","72","Resource Drift -8","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/1/0]",""
"7205","=D1049&"" IIIb""","","72","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/4/0]",""
"7206","=D1050&"" IIIc""","","72","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/0]",""
"7207","=D1051&"" IIId""","","72","Resource Drift -8","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/1/0]",""
"7208","=D1052&"" IIIe""","","72","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/0/0]",""
"7209","=D1053&"" IIIf""","","72","Resource Drift -8","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/0/0]",""
"7210","=D1054&"" IIIg""","","72","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/0]",""
"7211","=D1055&"" IV""","","72","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Cold","Type IV","None","N/A","[0/7/0]",""
"7212","=D1056&"" V""","","72","Resource Drift -8","Gas Giant","Ice Giant","Large","Frigid","Type II","Crushing","N/A","[0/0/0]",""
"7213","=D1057&"" Va""","","72","Resource Drift -8","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/3]",""
"7214","=D1058&"" Vb""","","72","Resource Drift -8","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/1]",""
"7215","=D1059&"" Vc""","","72","Resource Drift -8","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/1/0]",""
"7216","=D1060&"" Vd""","","72","Resource Drift -8","Moon","Barren","Small","Frigid","Type II","Thin","Desertic","[0/0/5]",""
"7217","=D1061&"" Ve""","","72","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/4]",""
"7218","=D1062&"" Vf""","","72","Resource Drift -8","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/2/0]",""
"7219","=D1063&"" Vg""","","72","Resource Drift -8","Moon","Barren","Small","Frigid","Type II","Trace","Thalassic","[0/0/1]",""
"7220","=D1064&"" VI""","","72","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type II","Trace","Desertic","[0/6/3]",""
,,,,,,,,,,,,,
"7300","[0\12\18]","","","","","","","","","","","[0\12\18]",""
"7300","=D1067&"" ""","","73","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7301","=D1068&"" I""","","73","Resource Drift -8","Terrestrial Planet","Continental","Huge","Moderate","Type II","Dense","Marine","[0/1/4]",""
"7302","=D1069&"" Ia""","","73","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/0]",""
"7303","=D1070&"" II""","","73","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Cool","Type II","Crushing","N/A","[0/0/0]",""
"7304","=D1071&"" IIa""","","73","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/0]",""
"7305","=D1072&"" IIb""","","73","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Standard","Thalassic","[0/0/3]",""
"7306","=D1073&"" IIc""","","73","Resource Drift -8","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/1/0]",""
"7307","=D1074&"" IId""","","73","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Trace","Lacustrine","[0/0/2]",""
"7308","=D1075&"" IIe""","","73","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/0]",""
"7309","=D1076&"" IIf""","","73","Resource Drift -8","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/0/0]",""
"7310","=D1077&"" III""","","73","Resource Drift -8","Terrestrial Planet","Arctic","Medium","Cold","Type II","Thin","Thalassic","[0/0/0]",""
"7311","=D1078&"" IV""","","73","Resource Drift -8","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Dense","Thalassic","[0/0/3]",""
"7312","=D1079&"" V""","","73","Resource Drift -8","Terrestrial Planet","Tempest","Small","Stygian","Type I","Standard","Thalassic","[0/3/6]",""
,,,,,,,,,,,,,
"7400","[12\22\25]","","","","","","","","","","","[12\22\25]",""
"7400","=D1082&"" ""","","74","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7401","=D1083&"" I""","","74","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[0/0/0]",""
"7402","=D1084&"" Ia""","","74","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/0/0]",""
"7403","=D1085&"" Ib""","","74","Resource Drift -8","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/0/0]",""
"7404","=D1086&"" Ic""","","74","Resource Drift -8","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/0/0]",""
"7405","=D1087&"" II""","","74","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"7406","=D1088&"" IIa""","","74","Resource Drift -8","Moon","Pelagic","Small","Moderate","Type I","Trace","Thalassic","[6/0/1]",""
"7407","=D1089&"" IIb""","","74","Resource Drift -8","Moon","Pelagic","Tiny","Moderate","Type II","Trace","Thalassic","[4/0/0]",""
"7408","=D1090&"" IIc""","","74","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/4]",""
"7409","=D1091&"" IId""","","74","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/0/0]",""
"7410","=D1092&"" III""","","74","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/0]",""
"7411","=D1093&"" IIIa""","","74","Resource Drift -8","Moon","Oceanic","Small","Cool","Type II","Dense","Abyssal","[2/0/0]",""
"7412","=D1094&"" IIIb""","","74","Resource Drift -8","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/0/1]",""
"7413","=D1095&"" IIIc""","","74","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Trace","Desertic","[0/4/0]",""
"7414","=D1096&"" IIId""","","74","Resource Drift -8","Moon","Barren","Tiny","Cool","Type I","Trace","Desertic","[0/4/4]",""
"7415","=D1097&"" IV""","","74","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Cold","Type IV","None","N/A","[0/3/0]",""
"7416","=D1098&"" V""","","74","Resource Drift -8","Terrestrial Planet","Barren","Huge","Hyperborean","Type II","Standard","Lacustrine","[0/2/3]",""
"7417","=D1099&"" Va""","","74","Resource Drift -8","Moon","Barren","Small","Hyperborean","Type III","Trace","Marine","[0/2/2]",""
"7418","=D1100&"" VI""","","74","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/1]",""
"7419","=D1101&"" VII""","","74","Resource Drift -8","Terrestrial Planet","Frozen","Large","Stygian","Type II","Thin","Lacustrine","[0/2/2]",""
"7420","=D1102&"" VIII""","","74","Resource Drift -8","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Trace","Marine","[0/0/7]",""
,,,,,,,,,,,,,
"7500","[0\1\14]","","","","","","","","","","","[0\1\14]",""
"7500","=D1105&"" Hyperspace Anomaly""","","75","Resource Drift -8","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"7501","=D1106&"" I""","","75","Resource Drift -8","Gas Giant","Ice Giant","Enormous","Stygian","Type II","Crushing","N/A","[0/0/1]",""
"7502","=D1107&"" Ia""","","75","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/1/5]",""
"7503","=D1108&"" Ib""","","75","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type III","Trace","Lacustrine","[0/0/4]",""
"7504","=D1109&"" Ic""","","75","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Dense","Thalassic","[0/0/4]",""
,,,,,,,,,,,,,
"7600","[0\32\30]","","","","","","","","","","","[0\32\30]",""
