"5613","=D890&"" IIc""","","56","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/6]",""
"5614","=D891&"" III""","","56","Resource Drift 2","Terrestrial Planet","Iceball","Small","Hyperborean","Type II","Standard","Abyssal","[4/3/2]",""
"5615","=D892&"" IV""","","56","Resource Drift 2","Terrestrial Planet","Frozen","Small","Stygian","Type I","Dense","Lacustrine","[0/5/5]",""
"5616","=D893&"" IVa""","","56","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Standard","Marine","[0/1/7]",""
,,,,,,,,,,,,,
"5700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5700","=D896&"" Hyperspace Anomaly""","","57","Resource Drift 2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5800","[13\53\76]","","","","","","","","","","","[13\53\76]",""
"5800","=D899&"" A""","","58","Resource Drift 2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5801","=D900&"" B""","","58","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5802","=D901&"" C""","","58","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5803","=D902&"" I""","","58","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[1/0/4]",""
"5804","=D903&"" Ia""","","58","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/2/5]",""
"5805","=D904&"" Ib""","","58","Resource Drift 2","Moon","Tropical","Small","Warm","Type III","Standard","Thalassic","[5/2/4]",""
"5806","=D905&"" Ic""","","58","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/4]",""
"5807","=D906&"" Id""","","58","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/0]",""
"5808","=D907&"" II""","","58","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[1/0/2]",""
"5809","=D908&"" IIa""","","58","Resource Drift 2","Moon","Continental","Small","Cool","Type II","Thin","Marine","[2/4/3]",""
"5810","=D909&"" IIb""","","58","Resource Drift 2","Moon","Barren","Small","Cool","Type II","Thin","Desertic","[0/5/6]",""
"5811","=D910&"" IIc""","","58","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/2]",""
"5812","=D911&"" IId""","","58","Resource Drift 2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/4/6]","Acidic Seas"
"5813","=D912&"" IIe""","","58","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/8]",""
"5814","=D913&"" III""","","58","Resource Drift 2","Terrestrial Planet","Vents","Medium","Frigid","Type I","Standard","Abyssal","[4/3/2]",""
"5815","=D914&"" IV""","","58","Resource Drift 2","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/7]","Megafauna"
"5816","=D915&"" IVa""","","58","Resource Drift 2","Moon","Barren","Small","Hyperborean","Type II","Thin","Desertic","[0/1/4]",""
"5817","=D916&"" IVb""","","58","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/8]",""
"5818","=D917&"" IVc""","","58","Resource Drift 2","Moon","Barren","Small","Hyperborean","Type I","Thin","Desertic","[0/6/4]",""
"5819","=D918&"" IVd""","","58","Resource Drift 2","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/1/1]",""
"5820","=D919&"" IVe""","","58","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type III","Trace","Desertic","[0/4/6]",""
,,,,,,,,,,,,,
"5900","[1\16\24]","","","","","","","","","","","[1\16\24]",""
"5900","=D922&"" ""","","59","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5901","=D923&"" I""","","59","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type I","Crushing","N/A","[1/0/4]",""
"5902","=D924&"" Ia""","","59","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/5]",""
"5903","=D925&"" Ib""","","59","Resource Drift 2","Moon","Scorched","Small","Warm","Type III","Trace","Lacustrine","[0/3/4]",""
"5904","=D926&"" Ic""","","59","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/1]",""
"5905","=D927&"" Id""","","59","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/1/1]",""
"5906","=D928&"" Ie""","","59","Resource Drift 2","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/3/2]",""
"5907","=D929&"" II""","","59","Resource Drift 2","Terrestrial Planet","Tempest","Large","Stygian","Type II","Thin","Thalassic","[0/2/7]",""
,,,,,,,,,,,,,
"6000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6000","=D932&"" Wormhole""","","60","Resource Drift 2","Anomalous","Delta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6100","=D935&"" Nova Remnant""","","61","Resource Drift 2","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6200","[8\41\41]","","","","","","","","","","","[8\41\41]",""
"6200","=D938&"" ""","","62","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6201","=D939&"" I""","","62","Resource Drift 2","Gas Giant","Gas Giant","Huge","Moderate","Type III","Crushing","N/A","[2/0/1]",""
"6202","=D940&"" Ia""","","62","Resource Drift 2","Moon","Pelagic","Small","Moderate","Type II","Standard","Thalassic","[3/4/0]",""
"6203","=D941&"" Ib""","","62","Resource Drift 2","Moon","Scorched","Small","Moderate","Type I","Standard","Desertic","[0/5/6]",""
"6204","=D942&"" Ic""","","62","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/6]",""
"6205","=D943&"" II""","","62","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[1/1/3]",""
"6206","=D944&"" IIa""","","62","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/2]",""
"6207","=D945&"" IIb""","","62","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/5]",""
"6208","=D946&"" IIc""","","62","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/2]",""
"6209","=D947&"" III""","","62","Resource Drift 2","Terrestrial Planet","Tempest","Medium","Stygian","Type I","Thin","Thalassic","[2/3/5]",""
"6210","=D948&"" IIIa""","","62","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Standard","Desertic","[0/3/6]",""
"6211","=D949&"" IV""","","62","Resource Drift 2","Terrestrial Planet","Barren","Large","Stygian","Type I","Standard","Desertic","[0/7/5]",""
,,,,,,,,,,,,,
"6300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6300","=D952&"" Expanse""","","63","Resource Drift 2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6400","=D955&"" Hyperspace Anomaly""","","64","Resource Drift 2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6500","[20\34\61]","","","","","","","","","","","[20\34\61]",""
"6500","=D958&"" ""","","65","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6501","=D959&"" I""","","65","Resource Drift 2","Terrestrial Planet","Pelagic","Small","Moderate","Type II","Dense","Abyssal","[8/2/3]",""
"6502","=D960&"" II""","","65","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[1/0/4]",""
"6503","=D961&"" IIa""","","65","Resource Drift 2","Moon","Oceanic","Small","Cool","Type III","Thin","Thalassic","[3/1/6]",""
"6504","=D962&"" IIb""","","65","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/2]",""
"6505","=D963&"" IIc""","","65","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/6]",""
"6506","=D964&"" IId""","","65","Resource Drift 2","Moon","Steppe","Tiny","Cool","Type II","Trace","Desertic","[1/6/5]",""
"6507","=D965&"" III""","","65","Resource Drift 2","Terrestrial Planet","Alpine","Large","Cold","Type II","Trace","Desertic","[2/3/3]",""
"6508","=D966&"" IIIa""","","65","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/4]",""
"6509","=D967&"" IV""","","65","Resource Drift 2","Gas Giant","Ice Giant","Large","Frigid","Type II","Crushing","N/A","[2/2/4]",""
"6510","=D968&"" IVa""","","65","Resource Drift 2","Moon","Barren","Small","Frigid","Type III","Standard","Desertic","[0/5/6]",""
"6511","=D969&"" IVb""","","65","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/4]",""
"6512","=D970&"" V""","","65","Resource Drift 2","Terrestrial Planet","Stygian","Small","Stygian","Type II","Dense","Abyssal","[3/0/7]",""
"6513","=D971&"" Va""","","65","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/7]",""
,,,,,,,,,,,,,
"6600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6600","=D974&"" Nova Remnant""","","66","Resource Drift 2","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6700","[15\43\29]","","","","","","","","","","","[15\43\29]",""
"6700","=D977&"" ""","","67","Resource Drift 2","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6701","=D978&"" I""","","67","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[1/1/0]",""
"6702","=D979&"" Ia""","","67","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/8/5]",""
"6703","=D980&"" Ib""","","67","Resource Drift 2","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/0]",""
"6704","=D981&"" Ic""","","67","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/7/2]",""
"6705","=D982&"" Id""","","67","Resource Drift 2","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/1]",""
"6706","=D983&"" Ie""","","67","Resource Drift 2","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/3]",""
"6707","=D984&"" II""","","67","Resource Drift 2","Terrestrial Planet","Continental","Large","Warm","Type III","Standard","Marine","[4/2/4]",""
"6708","=D985&"" IIa""","","67","Resource Drift 2","Moon","Continental","Small","Warm","Type III","Thin","Marine","[3/3/2]",""
"6709","=D986&"" IIb""","","67","Resource Drift 2","Moon","Scorched","Small","Warm","Type III","Thin","Desertic","[0/4/4]",""
"6710","=D987&"" III""","","67","Resource Drift 2","Terrestrial Planet","Pelagic","Large","Moderate","Type III","Thin","Abyssal","[7/0/4]",""
"6711","=D988&"" IV""","","67","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/6/4]",""
,,,,,,,,,,,,,
"6800","[10\48\17]","","","","","","","","","","","[10\48\17]",""
"6800","=D991&"" ""","","68","Resource Drift 2","Main Sequence","O-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6801","=D992&"" I""","","68","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Torrid","Type IV","None","N/A","[0/17/0]",""
"6802","=D993&"" II""","","68","Resource Drift 2","Terrestrial Planet","Scorched","Medium","Hot","Type IV","None","Airless","[0/8/3]",""
"6803","=D994&"" III""","","68","Resource Drift 2","Terrestrial Planet","Arid","Large","Warm","Type I","Very Dense","Lacustrine","[4/7/4]",""
"6804","=D995&"" IIIa""","","68","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/7/1]",""
"6805","=D996&"" IV""","","68","Resource Drift 2","Terrestrial Planet","Steppe","Large","Moderate","Type II","Trace","Desertic","[0/4/7]","Tidally Locked"
"6806","=D997&"" IVa""","","68","Resource Drift 2","Moon","Pelagic","Small","Moderate","Type III","Dense","Abyssal","[6/0/0]",""
"6807","=D998&"" V""","","68","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/5/2]",""
,,,,,,,,,,,,,
"6900","[21\65\40]","","","","","","","","","","","[21\65\40]",""
"6900","=D1001&"" ""","","69","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6901","=D1002&"" I""","","69","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[3/1/2]",""
"6902","=D1003&"" Ia""","","69","Resource Drift 2","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/8/3]",""
"6903","=D1004&"" Ib""","","69","Resource Drift 2","Moon","Atoll","Small","Warm","Type I","Dense","Abyssal","[3/2/3]",""
"6904","=D1005&"" Ic""","","69","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/6/0]",""
"6905","=D1006&"" Id""","","69","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/0]",""
"6906","=D1007&"" Ie""","","69","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/2]",""
"6907","=D1008&"" If""","","69","Resource Drift 2","Moon","Continental","Small","Warm","Type III","Thin","Marine","[4/4/5]",""
"6908","=D1009&"" Ig""","","69","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/2/4]",""
"6909","=D1010&"" II""","","69","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/15/1]",""
"6910","=D1011&"" III""","","69","Resource Drift 2","Terrestrial Planet","Oceanic","Large","Cool","Type III","Standard","Thalassic","[7/1/2]",""
"6911","=D1012&"" IV""","","69","Resource Drift 2","Terrestrial Planet","Barren","Large","Frigid","Type II","Thin","Desertic","[1/5/7]",""
"6912","=D1013&"" IVa""","","69","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type II","Trace","Desertic","[0/1/6]",""
"6913","=D1014&"" IVb""","","69","Resource Drift 2","Moon","Vents","Small","Frigid","Type I","Thin","Abyssal","[3/0/2]",""
"6914","=D1015&"" V""","","69","Resource Drift 2","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/11/3]",""
,,,,,,,,,,,,,
"7000","[22\17\13]","","","","","","","","","","","[22\17\13]",""
"7000","=D1018&"" ""","","70","Resource Drift 2","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"7001","=D1019&"" I""","","70","Resource Drift 2","Terrestrial Planet","Tropical","Medium","Warm","Type III","Standard","Thalassic","[6/0/0]",""
"7002","=D1020&"" Ia""","","70","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/3]",""
"7003","=D1021&"" II""","","70","Resource Drift 2","Terrestrial Planet","Pelagic","Large","Moderate","Type II","Dense","Abyssal","[9/3/2]",""
"7004","=D1022&"" III""","","70","Resource Drift 2","Terrestrial Planet","Barren","Medium","Cool","Type IV","None","Airless","[0/7/4]",""
"7005","=D1023&"" IV""","","70","Resource Drift 2","Terrestrial Planet","Vents","Large","Cold","Type II","Dense","Abyssal","[7/1/1]",""
"7006","=D1024&"" V""","","70","Resource Drift 2","Terrestrial Planet","Alpine","Medium","Frigid","Type II","Standard","Lacustrine","[0/2/3]",""
,,,,,,,,,,,,,
"7100","[24\64\37]","","","","","","","","","","","[24\64\37]",""
"7100","=D1027&"" ""","","71","Resource Drift 2","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7101","=D1028&"" I""","","71","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Inferno","Type IV","None","N/A","[0/6/1]",""
"7102","=D1029&"" II""","","71","Resource Drift 2","Terrestrial Planet","Atoll","Large","Hot","Type I","Dense","Abyssal","[3/0/2]","The Spire"
"7103","=D1030&"" IIa""","","71","Resource Drift 2","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/0]",""
"7104","=D1031&"" III""","","71","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[4/1/2]",""
"7105","=D1032&"" IIIa""","","71","Resource Drift 2","Moon","Arid","Small","Warm","Type I","Trace","Lacustrine","[3/5/4]",""
"7106","=D1033&"" IIIb""","","71","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/1]",""
"7107","=D1034&"" IIIc""","","71","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/1]",""
"7108","=D1035&"" IIId""","","71","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/2]",""
"7109","=D1036&"" IIIe""","","71","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/2]",""
"7110","=D1037&"" IIIf""","","71","Resource Drift 2","Moon","Scorched","Small","Warm","Type II","Standard","Marine","[0/3/6]",""
"7111","=D1038&"" IIIg""","","71","Resource Drift 2","Moon","Scorched","Small","Warm","Type I","Dense","Desertic","[0/4/3]",""
"7112","=D1039&"" IV""","","71","Resource Drift 2","Terrestrial Planet","Oceanic","Medium","Cool","Type III","Standard","Thalassic","[7/1/2]",""
"7113","=D1040&"" V""","","71","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/2/1]",""
"7114","=D1041&"" Va""","","71","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/6/1]","Mineral Deposits"
"7115","=D1042&"" Vb""","","71","Resource Drift 2","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/3/2]",""
"7116","=D1043&"" VI""","","71","Resource Drift 2","Terrestrial Planet","Vents","Large","Frigid","Type II","Very Dense","Abyssal","[6/1/3]",""
"7117","=D1044&"" VIa""","","71","Resource Drift 2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/5/4]",""
,,,,,,,,,,,,,
"7200","[20\122\126]","","","","","","","","","","","[20\122\126]",""
"7200","=D1047&"" ""","","72","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7201","=D1048&"" I""","","72","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/2/3]",""
"7202","=D1049&"" Ia""","","72","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/2]",""
"7203","=D1050&"" Ib""","","72","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/1]",""
"7204","=D1051&"" Ic""","","72","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/1]",""
"7205","=D1052&"" Id""","","72","Resource Drift 2","Moon","Desert","Small","Warm","Type II","Thin","Desertic","[2/4/5]",""
"7206","=D1053&"" Ie""","","72","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/9/3]",""
"7207","=D1054&"" II""","","72","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type I","Crushing","N/A","[3/2/1]",""
"7208","=D1055&"" IIa""","","72","Resource Drift 2","Moon","Steppe","Small","Moderate","Type I","Trace","Desertic","[1/4/2]",""
"7209","=D1056&"" IIb""","","72","Resource Drift 2","Moon","Continental","Small","Moderate","Type III","Dense","Marine","[5/4/0]",""
"7210","=D1057&"" IIc""","","72","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/5]",""
"7211","=D1058&"" III""","","72","Resource Drift 2","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[2/1/2]",""
"7212","=D1059&"" IIIa""","","72","Resource Drift 2","Moon","Continental","Tiny","Cool","Type II","Trace","Marine","[5/4/4]",""
"7213","=D1060&"" IIIb""","","72","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/5/1]",""
"7214","=D1061&"" IIIc""","","72","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/6]",""
"7215","=D1062&"" IIId""","","72","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/7]",""
"7216","=D1063&"" IIIe""","","72","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/2]",""
"7217","=D1064&"" IV""","","72","Resource Drift 2","Terrestrial Planet","Barren","Medium","Frigid","Type IV","None","Airless","[0/6/7]",""
"7218","=D1065&"" IVa""","","72","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/5]",""
"7219","=D1066&"" IVb""","","72","Resource Drift 2","Moon","Barren","Small","Frigid","Type II","Dense","Desertic","[0/3/6]",""
"7220","=D1067&"" V""","","72","Resource Drift 2","Terrestrial Planet","Frozen","Small","Hyperborean","Type II","Trace","Marine","[1/5/4]",""
"7221","=D1068&"" VI""","","72","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/7]",""
"7222","=D1069&"" VII""","","72","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/3/5]",""
"7223","=D1070&"" VIIa""","","72","Resource Drift 2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
"7224","=D1071&"" VIIb""","","72","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/9]",""
"7225","=D1072&"" VIIc""","","72","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type II","Trace","Lacustrine","[0/4/6]",""
"7226","=D1073&"" VIII""","","72","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/3/5]",""
"7227","=D1074&"" VIIIa""","","72","Resource Drift 2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/2]",""
"7228","=D1075&"" VIIIb""","","72","Resource Drift 2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/2/7]",""
"7229","=D1076&"" VIIIc""","","72","Resource Drift 2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/5]",""
"7230","=D1077&"" VIIId""","","72","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/7]",""
,,,,,,,,,,,,,
"7300","[7\25\53]","","","","","","","","","","","[7\25\53]",""
"7300","=D1080&"" ""","","73","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"7301","=D1081&"" I""","","73","Resource Drift 2","Terrestrial Planet","Swamp","Small","Cool","Type III","Thin","Lacustrine","[3/0/1]",""
"7302","=D1082&"" II""","","73","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Cold","Type IV","None","N/A","[0/11/0]",""
"7303","=D1083&"" III""","","73","Resource Drift 2","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/5]",""
"7304","=D1084&"" IIIa""","","73","Resource Drift 2","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/7]",""
"7305","=D1085&"" IIIb""","","73","Resource Drift 2","Moon","Iceball","Small","Hyperborean","Type III","Thin","Abyssal","[4/0/5]",""
"7306","=D1086&"" IIIc""","","73","Resource Drift 2","Moon","Barren","Small","Hyperborean","Type III","Trace","Lacustrine","[0/4/6]",""
"7307","=D1087&"" IIId""","","73","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/7]",""
"7308","=D1088&"" IV""","","73","Resource Drift 2","Terrestrial Planet","Tempest","Small","Stygian","Type III","Dense","Marine","[0/0/7]",""
"7309","=D1089&"" V""","","73","Resource Drift 2","Terrestrial Planet","Frozen","Medium","Stygian","Type III","Trace","Lacustrine","[0/4/6]",""
"7310","=D1090&"" VI""","","73","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/9]",""
,,,,,,,,,,,,,
"7400","[3\43\65]","","","","","","","","","","","[3\43\65]",""
"7400","=D1093&"" ""","","74","Resource Drift 2","Dwarf","T-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"7401","=D1094&"" I""","","74","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[1/2/2]",""
"7402","=D1095&"" Ia""","","74","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/4]",""
"7403","=D1096&"" Ib""","","74","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/2]",""
"7404","=D1097&"" Ic""","","74","Resource Drift 2","Moon","Barren","Small","Cold","Type II","Dense","Desertic","[0/5/1]",""
"7405","=D1098&"" II""","","74","Resource Drift 2","Gas Giant","Ice Giant","Enormous","Hyperborean","Type I","Crushing","N/A","[0/1/4]",""
"7406","=D1099&"" IIa""","","74","Resource Drift 2","Moon","Frozen","Small","Hyperborean","Type II","Standard","Marine","[1/4/5]",""
"7407","=D1100&"" IIb""","","74","Resource Drift 2","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/3/5]",""
"7408","=D1101&"" III""","","74","Resource Drift 2","Terrestrial Planet","Frozen","Large","Stygian","Type III","Trace","Lacustrine","[0/0/10]",""
"7409","=D1102&"" IV""","","74","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/7]",""
"7410","=D1103&"" V""","","74","Resource Drift 2","Terrestrial Planet","Stygian","Medium","Stygian","Type III","Dense","Abyssal","[1/3/8]",""
"7411","=D1104&"" Va""","","74","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/7]",""
"7412","=D1105&"" VI""","","74","Resource Drift 2","Terrestrial Planet","Stygian","Large","Stygian","Type III","Dense","Abyssal","[0/1/8]",""
"7413","=D1106&"" VIa""","","74","Resource Drift 2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/2]",""
,,,,,,,,,,,,,
"7500","[20\58\60]","","","","","","","","","","","[20\58\60]",""
"7500","=D1109&"" ""","","75","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7501","=D1110&"" I""","","75","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/10/0]",""
"7502","=D1111&"" II""","","75","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[3/0/1]",""
"7503","=D1112&"" IIa""","","75","Resource Drift 2","Moon","Swamp","Small","Cool","Type III","Trace","Lacustrine","[3/4/2]",""
"7504","=D1113&"" IIb""","","75","Resource Drift 2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/2/6]",""
"7505","=D1114&"" IIc""","","75","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/4]",""
"7506","=D1115&"" IId""","","75","Resource Drift 2","Moon","Steppe","Small","Cool","Type II","Thin","Desertic","[1/4/1]",""
